theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
24.2,0,10,-58.7,8.616305E-06,0.0004356027,0.001679193,343.1829,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.22,0,10,-58.7,0.0006847408,-6.815746E-05,-0.0004092474,341.8069,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.24,0,10,-58.7,-0.0003720234,0.0001313481,-7.303932E-05,340.1896,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.26,0,10,-58.7,1.859349E-05,-0.0002444877,-0.0008927622,338.8596,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.28,0,10,-58.7,0.0002051978,-2.135296E-05,-0.0002698197,336.069,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.3,0,10,-58.7,0.0011886,-0.00020337,-0.000152386,334.5219,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.32,0,10,-58.7,0.002977759,0.0003445917,0.001164071,332.2064,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.34,0,10,-58.7,0.005368158,0.000673587,0.001206207,329.1943,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.36,0,10,-58.7,0.005368158,0.000673587,0.001206207,328.9508,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.38,0,10,-58.7,0.002907861,0.000313207,0.0003595309,325.4962,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.4,0,10,-58.7,0.002604279,0.0001490676,-9.085634E-05,323.2054,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.42,0,10,-58.7,0.002689982,0.0002480702,0.0007861749,321.1475,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.44,0,10,-58.7,0.002540699,-0.0001355303,-0.0006324791,319.0032,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.46,0,10,-58.7,0.00177736,0.000365756,0.001183346,316.8071,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.48,0,10,-58.7,-0.0008624807,-2.23181E-05,0.0002851678,312.0743,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.5,0,10,-58.7,-0.0004433422,-0.0001359311,-0.000335401,309.7752,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.52,0,10,-58.7,-0.0002903082,-0.0001697871,-0.000576511,307.3437,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.54,0,10,-58.7,-0.0003444583,-0.0003780975,-0.001229231,304.8983,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.56,0,10,-58.7,0.002983002,1.329256E-05,-0.0003380341,300.117,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.58,0,10,-58.7,0.003419098,0.0001910328,-9.128149E-05,297.3582,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.6,0,10,-58.7,0.003592012,-0.0001999158,-0.001237616,294.8203,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.62,0,10,-58.7,0.001506046,-0.0004383546,-0.001741974,292.2694,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.64,0,10,-58.7,0.0009294982,-0.0006063809,-0.002117047,289.6508,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.66,0,10,-58.7,0.0008451961,-0.0004092248,-0.001228803,287.1012,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.68,0,10,-58.7,0.0004717706,-0.0005524567,-0.001723196,281.579,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.7,0,10,-58.7,0.001418786,-0.0006038727,-0.002916437,279.0477,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.72,0,10,-58.7,0.002490267,-0.0005748582,-0.002905964,276.5033,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.74,0,10,-58.7,0.001634028,-0.0007494907,-0.003530054,273.371,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.76,0,10,-58.7,0.001439946,-0.0004210634,-0.001896821,268.7914,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.78,0,10,-58.7,-6.340633E-06,-0.0005315043,-0.001616029,266.3492,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.8,0,10,-58.7,0.0004372256,-0.0001495599,-0.0003551063,263.9715,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.82,0,10,-58.7,0.001614561,-0.0004553767,-0.001611794,261.5567,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.84,0,10,-58.7,0.001026288,-0.0009006846,-0.00306819,258.8813,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.86,0,10,-58.7,0.001078375,-0.001057155,-0.004071172,256.5791,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.88,0,10,-58.7,0.000101765,-0.0004005401,-0.002208188,252.0181,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.9,0,10,-58.7,-0.0002888234,-0.0006615074,-0.002875763,249.7541,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.92,0,10,-58.7,0.0005306,-0.0008517331,-0.003829304,247.0773,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.94,0,10,-58.7,0.001012786,-0.0007105065,-0.003348132,244.5629,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.96,0,10,-58.7,0.001626464,-0.0009140314,-0.004112382,241.9675,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
24.98,0,10,-58.7,0.002513949,-0.0007975168,-0.00201444,236.6684,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25,0,10,-58.7,0.003125758,-0.0003927908,-0.001425068,233.9086,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.02,0,10,-58.7,0.004941021,0.0005412663,0.001269041,230.9048,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.04,0,10,-58.7,0.004662938,0.0004339284,-0.0001949774,228.3664,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.06,0,10,-58.7,0.003115485,-0.0001131344,-0.001915146,225.86,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.08,0,10,-58.7,-0.0006127927,-0.001090462,-0.003972189,221.0237,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.1,0,10,-58.7,-0.0002850349,-0.001477512,-0.004769719,218.7121,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.12,0,10,-58.7,-0.0003327756,-0.001493474,-0.005833427,216.2032,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.14,0,10,-58.7,0.0009928565,-0.001336013,-0.005663842,214.0886,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.16,0,10,-58.7,-0.0009650647,-0.001469367,-0.00564335,211.9666,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.18,0,10,-58.7,-0.001259043,-0.001611611,-0.006226993,209.4545,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.2,0,10,-58.7,-9.274739E-05,-0.00141998,-0.004719847,206.1895,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.22,0,10,-58.7,-0.0004556169,-0.001105656,-0.003884208,204.4728,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.24,0,10,-58.7,-0.0004422967,-0.0008044889,-0.003399421,202.8574,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.26,0,10,-58.7,0.0002653206,-0.0005165124,-0.001964405,201.3159,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.28,0,10,-58.7,0.001062459,0.000182,0.0005999289,198.271,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.3,0,10,-58.7,-1.902251E-05,0.0001138755,0.00100806,196.826,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.32,0,10,-58.7,-0.0007208919,0.0001738106,0.00097364,195.4545,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.34,0,10,-58.7,-3.679314E-06,0.0001386416,0.0003961604,194.2052,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.36,0,10,-58.7,0.000522679,0.0001583751,0.0004577809,192.888,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.38,0,10,-58.7,0.001026877,0.0003928439,0.00135465,190.8132,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.4,0,10,-58.7,0.001587016,0.0001809312,0.001100257,188.8557,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.42,0,10,-58.7,0.001587016,0.0001809312,0.001100257,188.7193,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.44,0,10,-58.7,0.001231664,0.0003391791,0.001346901,188.0063,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.46,0,10,-58.7,0.0006584572,0.0001627746,0.0003928595,187.1496,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.48,0,10,-58.7,0.0004563042,-0.0002117903,-0.001387875,185.9108,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.5,0,10,-58.7,0.0005188634,-0.0006626337,-0.002719601,185.3141,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.52,0,10,-58.7,0.001359368,-0.0009479948,-0.003698753,184.7983,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.54,0,10,-58.7,0.001380481,-0.0004636078,-0.001564486,184.3686,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.56,0,10,-58.7,0.0005823422,-0.0002349503,-0.0007214124,183.9107,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.58,0,10,-58.7,0.0002690218,0.0003033108,0.001262454,182.8616,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.6,0,10,-58.7,-1.332742E-05,0.0003022829,0.0009887062,182.5772,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.62,0,10,-58.7,-3.610776E-05,0.0002036254,0.0006417499,182.5772,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.64,0,10,-58.7,-0.0007823229,-1.226338E-05,0.0003439009,182.5756,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.66,0,10,-58.7,-0.0004396232,-0.0004230951,-0.001501762,182.575,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.68,0,10,-58.7,-0.0005879267,-0.0004940624,-0.001642423,182.5777,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.7,0,10,-58.7,8.132074E-05,0.0001634414,0.0003541096,182.5763,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.72,0,10,-58.7,0.001111761,3.961437E-05,-0.0003764179,182.5736,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.74,0,10,-58.7,0.001169594,-0.0001475351,-0.0006859797,182.5698,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.76,0,10,-58.7,-0.0002527697,-0.0003179091,-0.001045614,182.581,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.78,0,10,-58.7,-0.0004826201,-0.0004608028,-0.00128994,182.5724,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.8,0,10,-58.7,0.0007340463,-7.422328E-05,-0.0009796772,182.5781,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.82,0,10,-58.7,0.0003084094,-0.0002167702,-0.001491399,182.5762,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.84,0,10,-58.7,0.0002689703,-0.0001523504,-0.001180936,182.5762,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.86,0,10,-58.7,0.0006734143,-0.00041048,-0.001628282,182.5801,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.88,0,10,-58.7,0.0004211451,-0.0004796266,-0.001778733,182.5696,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.9,0,10,-58.7,0.0006404401,-0.0001016502,-0.0004225177,182.5752,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.92,0,10,-58.7,-0.0002668612,-0.0003779671,-0.001153494,182.5775,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.94,0,10,-58.7,9.563956E-05,-0.0006289307,-0.002527745,182.5705,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.96,0,10,-58.7,0.0008286915,-0.0002966006,-0.000917475,182.5739,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
25.98,0,10,-58.7,0.0007583043,0.0006079738,0.001364693,182.5697,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
26,0,10,-58.7,0.0001865241,2.551496E-05,0.0001530746,182.5738,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
26.02,0,10,-58.7,6.771929E-05,0.0002312777,0.001000651,182.5791,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
26.04,0,10,-58.7,-0.000385281,-0.0003034535,-0.0008745723,182.5794,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
26.06,0,10,-58.7,-0.0004420373,-0.0003279791,-0.0009401393,182.5795,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
26.08,0,10,-58.7,6.974844E-05,-0.0002796986,-0.001359759,182.5761,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
26.1,0,10,-58.7,0.0005266079,-0.0001489501,-0.0004889668,182.5779,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
26.12,0,10,-58.7,0.0001549172,8.110671E-05,0.0002472544,182.5783,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
26.14,0,10,-58.7,0.0003065168,0.000124356,0.0002188391,182.5733,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
26.16,0,10,-58.7,0.0006588213,-0.0003632868,-0.001772886,182.5774,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
26.18,0,10,-58.7,0.0001495253,-0.0005564492,-0.001692507,182.5779,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
26.2,0,10,-58.7,0.001074145,-0.0002046646,-0.001054591,182.5739,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
26.22,0,10,-58.7,0.000643244,-6.129223E-05,-0.0002651043,182.5697,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
26.24,0,10,-58.7,0.0003415515,-0.0002797254,-0.001425224,182.5787,0,0,1,0,0,2,(-20.4, -5.0, -9.6),(0.0, 0.0, 0.0)
26.26,0,10,-58.7,0.0005127051,0.0001098923,3.335714E-05,182.5737,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.28,0,10,-58.7,0.00066503,-7.42027E-05,-0.0007243651,182.5731,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.3,0,10,-58.7,0.0001700625,-0.0001441684,-0.000779668,182.5745,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.32,0,10,-58.7,0.0005081472,-0.0001248465,-0.000545935,182.5719,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.34,0,10,-58.7,-0.0001434401,-0.0008516579,-0.002468505,182.5716,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.36,0,10,-58.7,0.0006475478,-0.0008787278,-0.002514062,182.5774,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.38,0,10,-58.7,0.0004681005,-0.0007996983,-0.003952262,182.5765,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.4,0,10,-58.7,0.001113163,-0.0009108189,-0.004468803,182.5803,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.42,0,10,-58.7,0.0004817092,-0.001258157,-0.004792557,182.5742,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.44,0,10,-58.7,0.0003916534,-0.0009077091,-0.00321129,182.5773,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.46,0,10,-58.7,0.001722606,-0.0006739388,-0.002799506,182.5774,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.48,0,10,-58.7,0.0002572116,-0.0008109902,-0.003033442,182.5757,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.5,0,10,-58.7,-0.0002498796,-0.0005902392,-0.002094384,182.5762,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.52,0,10,-58.7,0.0002864374,-0.0006460004,-0.002306199,182.5779,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.54,0,10,-58.7,0.0001867705,-0.001009051,-0.00303011,182.5742,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.56,0,10,-58.7,0.0005176001,-0.0007896668,-0.002864617,182.5737,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.58,0,10,-58.7,0.0007320509,-0.0006214515,-0.003082785,182.5775,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.6,0,10,-58.7,0.0005036752,-0.0008763069,-0.003840025,182.5797,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.62,0,10,-58.7,0.0001636428,-0.001341014,-0.004724229,182.5747,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.64,0,10,-58.7,0.001440314,-0.001413359,-0.005321515,182.5735,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.66,0,10,-58.7,0.001443684,-0.001561096,-0.005880546,182.5746,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.68,0,10,-58.7,0.0008806884,-0.001995087,-0.008000202,182.5873,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.7,0,10,-58.7,0.000938587,-0.002016591,-0.007578358,182.5966,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.72,0,10,-58.7,0.001013161,-0.002557464,-0.009390053,182.6341,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.74,0,10,-58.7,0.0007980886,-0.002960033,-0.01112661,182.6475,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.76,0,10,-58.7,0.001379927,-0.003112273,-0.01183341,182.8202,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.78,0,10,-58.7,0.00520455,-0.003389484,-0.01348283,184.4578,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.8,0,10,-58.7,0.004268249,-0.004117142,-0.01530018,186.2194,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.82,0,10,-58.7,0.004005694,-0.004689917,-0.01695598,188.6214,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.84,0,10,-58.7,0.00211893,-0.004394086,-0.01580741,190.9061,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.86,0,10,-58.7,0.0001333359,-0.004012036,-0.01436984,193.4206,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.88,0,10,-58.7,0.0002877297,-0.00344646,-0.01259298,198.5791,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.9,0,10,-58.7,0.00210713,-0.003327936,-0.01203563,201.8107,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.92,0,10,-58.7,0.001939167,-0.002761558,-0.009075696,204.6719,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.94,0,10,-58.7,-0.0001044298,-0.00287612,-0.009364613,207.5326,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.96,0,10,-58.7,7.795083E-05,-0.00238101,-0.008310362,210.4404,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
26.98,0,10,-58.7,0.0001258216,-0.002011701,-0.006966951,216.2894,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27,0,10,-58.7,0.001586977,-0.001981423,-0.006396424,219.5677,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.02,0,10,-58.7,0.0004175035,-0.001657586,-0.005581415,222.4229,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.04,0,10,-58.7,-0.0004487422,-0.001615507,-0.005680944,225.2779,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.06,0,10,-58.7,3.237324E-05,-0.001794176,-0.007063116,228.1363,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.08,0,10,-58.7,0.0008451091,-0.00125392,-0.004080794,237.0983,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.1,0,10,-58.7,0.000627649,-0.001486377,-0.004572445,237.0983,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.12,0,10,-58.7,-0.000750927,-0.002302173,-0.006802294,239.9278,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.14,0,10,-58.7,-0.001252571,-0.002309991,-0.007152413,242.876,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.16,0,10,-58.7,0.0002732931,-0.002163427,-0.007503076,245.8297,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.18,0,10,-58.7,0.0008440656,-0.002583255,-0.008618936,251.9629,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.2,0,10,-58.7,0.001030657,-0.002712257,-0.009608271,254.8171,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.22,0,10,-58.7,0.0004520782,-0.003026971,-0.01019833,257.6809,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.24,0,10,-58.7,-0.0001971191,-0.002699983,-0.008998235,260.4694,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.26,0,10,-58.7,-0.0002556372,-0.002650987,-0.008790824,263.5836,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.28,0,10,-58.7,0.0003595809,-0.003082881,-0.01026735,271.5139,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.3,0,10,-58.7,0.0003595809,-0.003082881,-0.01026735,271.8456,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.32,0,10,-58.7,0.00105213,-0.003110799,-0.01020098,274.098,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.34,0,10,-58.7,0.0002736514,-0.003173833,-0.01093394,276.9115,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.36,0,10,-58.7,0.0002839479,-0.003771067,-0.01262732,279.4108,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.38,0,10,-58.7,0.0002302568,-0.003378372,-0.01162524,284.213,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.4,0,10,-58.7,-0.0002122717,-0.00312373,-0.01110411,286.5015,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.42,0,10,-58.7,-0.0009197516,-0.002749586,-0.009526806,289.0591,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.44,0,10,-58.7,-0.002299733,-0.002492387,-0.007807369,291.295,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.46,0,10,-58.7,-0.002579634,-0.001885069,-0.005788437,293.5264,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.48,0,10,-58.7,-0.00134025,-0.0007407353,-0.001892986,297.8861,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
27.5,0,10,-58.7,-0.001665161,-0.0007983776,-0.001246769,302.5043,0,0,1,1,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
