theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
32.96,0,10,-58.7,-0.002119248,-0.0001447382,2.620742E-05,182.5487,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
32.98,0,10,-58.7,-1.409201E-05,2.312395E-05,0.0001773868,182.5591,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33,0,10,-58.7,0.0001432089,4.494103E-05,5.268207E-05,182.5591,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.02,0,10,-58.7,0.0001341064,2.559592E-05,0.0002201177,182.5596,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.04,0,10,-58.7,-0.000442715,8.975714E-05,-0.0003148114,182.5578,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.06,0,10,-58.7,-0.000442715,8.975714E-05,-0.0003148114,182.5564,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.08,0,10,-58.7,0.0001313301,1.511391E-05,-3.807082E-05,182.5573,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.1,0,10,-58.7,0.0003191435,-0.0003413443,0.001778654,182.5542,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.12,0,10,-58.7,0.0003191435,-0.0003413443,0.001778654,182.5572,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.14,0,10,-58.7,0.0003484107,-9.80182E-05,0.001220207,182.5624,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.16,0,10,-58.7,0.00040743,-7.506407E-05,0.001023968,182.5624,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.18,0,10,-58.7,0.0005488155,-7.025801E-06,-8.271044E-05,182.5606,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.2,0,10,-58.7,0.00067779,1.393134E-05,-0.0002681806,182.5616,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.22,0,10,-58.7,0.000947733,1.271181E-05,-0.0001994845,182.5616,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.24,0,10,-58.7,0.000947733,1.271181E-05,-0.0001994845,182.5648,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.26,0,10,-58.7,0.001157026,-5.499358E-06,9.52452E-06,182.5648,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.28,0,10,-58.7,-0.0008878451,8.185221E-05,-0.001411617,182.5555,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.3,0,10,-58.7,-0.0003043332,-5.047653E-05,0.0004389868,182.5578,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.32,0,10,-58.7,-0.00040819,-3.063617E-05,0.0004715775,182.5578,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.34,0,10,-58.7,0.0005295069,-0.0001124986,0.001268951,182.5558,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.36,0,10,-58.7,0.0005295069,-0.0001124986,0.001268951,182.5537,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.38,0,10,-58.7,0.0003953642,1.134385E-05,-5.17912E-05,182.5518,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.4,0,10,-58.7,-0.001217148,0.000147048,-0.001865411,182.567,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.42,0,10,-58.7,-0.00117815,0.0001413916,-0.001884662,182.566,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.44,0,10,-58.7,-0.001350979,0.0001263836,-0.001707172,182.5637,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.46,0,10,-58.7,-0.00152112,0.0001537343,-0.002045486,182.5633,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.48,0,10,-58.7,-0.001692478,0.0001532483,-0.001448375,182.5657,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.5,0,10,-58.7,-0.003372241,2.638037E-05,-0.0009170403,182.5616,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.52,0,10,-58.7,-0.003457924,1.362496E-06,-0.0006588901,182.5616,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.54,0,10,-58.7,-0.003171778,-3.800327E-05,-0.0006885476,182.5679,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.56,0,10,-58.7,-0.003420488,2.259767E-07,-0.001271173,182.5717,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.58,0,10,-58.7,-0.006477894,0.000155995,-0.002784302,182.5542,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.6,0,10,-58.7,-0.0297027,-0.0001397035,-0.005856644,182.5573,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.62,0,10,-58.7,-0.03058,-0.0001124721,-0.006227898,182.5573,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.64,0,10,-58.7,-0.03160191,-6.571121E-05,-0.006728051,182.5572,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.66,0,10,-58.7,-0.03160191,-6.571121E-05,-0.006728051,182.5585,0,0,1,0,0,4,(-1.8, -5.0, 2.2),(0.0, -7.5, 0.0)
33.68,0,10,-58.7,-0.04176013,-0.0002579874,-0.006878767,182.5585,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
33.7,0,10,-58.7,-0.05844567,-0.0005154377,-0.008125123,182.5634,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
33.72,0,10,-58.7,-0.05967689,-0.0005456326,-0.007970545,182.5556,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
33.74,0,10,-58.7,-0.0738442,-0.001138053,-0.005547453,182.5576,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
33.76,0,10,-58.7,-0.07514679,-0.001236886,-0.004787803,182.5576,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
33.78,0,10,-58.7,-0.09559351,-0.001636479,-0.002870191,182.5555,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
33.8,0,10,-58.7,-0.1132279,-0.00201622,0.002441958,182.5583,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
33.82,0,10,-58.7,-0.1139493,-0.002134561,0.003320098,182.5583,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
33.84,0,10,-58.7,-0.1482387,-0.01234374,0.0714323,182.5567,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
33.86,0,10,-58.7,-0.1487132,-0.01262035,0.07271034,182.564,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
33.88,0,10,-58.7,-0.1487132,-0.01262035,0.07271034,182.5637,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
33.9,0,10,-58.7,-0.1492105,-0.01292038,0.073937,182.5573,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
33.92,0,10,-58.7,-0.1496012,-0.01321496,0.07513297,182.5573,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
33.94,0,10,-58.7,-0.1553343,-0.02034418,0.1022853,182.5618,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
33.96,0,10,-58.7,-0.1556472,-0.02076671,0.1037154,182.5618,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
33.98,0,10,-58.7,-0.1645509,-0.02573473,0.1182951,182.5537,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34,0,10,-58.7,-0.1653745,-0.02611146,0.1192953,182.5594,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.02,0,10,-58.7,-0.1781145,-0.03226419,0.1381482,182.5602,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.04,0,10,-58.7,-0.1790665,-0.03271291,0.1393833,182.5602,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.06,0,10,-58.7,-0.2120168,-0.04502719,0.1672709,182.558,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.08,0,10,-58.7,-0.2130725,-0.04550701,0.1685554,182.5581,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.1,0,10,-58.7,-0.2140046,-0.04593563,0.1699017,182.5601,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.12,0,10,-58.7,-0.2222275,-0.05218501,0.1882156,182.5607,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.14,0,10,-58.7,-0.2222275,-0.05218501,0.1882156,182.56,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.16,0,10,-58.7,-0.2201277,-0.05816339,0.2063435,182.5614,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.18,0,10,-58.7,-0.2154841,-0.06563775,0.231363,182.5577,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.2,0,10,-58.7,-0.2148232,-0.06634452,0.2337281,182.5584,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.22,0,10,-58.7,-0.2017843,-0.0747111,0.2510588,182.5587,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.24,0,10,-58.7,-0.2012584,-0.07516892,0.2517003,182.5621,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.26,0,10,-58.7,-0.2048215,-0.08241367,0.2578898,182.5545,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.28,0,10,-58.7,-0.1953133,-0.09536511,0.2663503,182.562,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.3,0,10,-58.7,-0.1946666,-0.09482377,0.2648849,182.5563,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.32,0,10,-58.7,-0.1946666,-0.09482377,0.2648849,182.5508,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.34,0,10,-58.7,-0.1940553,-0.09391079,0.2631503,182.5518,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.36,0,10,-58.7,-0.192936,-0.0835385,0.2584859,182.5597,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.38,0,10,-58.7,-0.192936,-0.0835385,0.2584859,182.5543,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.4,0,10,-58.7,-0.1856087,-0.05976721,0.2512451,182.5611,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.42,0,10,-58.7,-0.1740043,-0.03634318,0.2459879,182.5563,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.44,0,10,-58.7,-0.1741321,-0.03456768,0.2445276,182.5604,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.46,0,10,-58.7,-0.1774008,-0.02242598,0.2458195,182.5564,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.48,0,10,-58.7,-0.1928545,-0.0214209,0.254792,182.556,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.5,0,10,-58.7,-0.1928545,-0.0214209,0.254792,182.5621,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.52,0,10,-58.7,-0.1933603,-0.02112355,0.2540973,182.5639,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.54,0,10,-58.7,-0.1933603,-0.02112355,0.2540973,182.5639,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.56,0,10,-58.7,-0.1934904,-0.02478248,0.2610274,182.562,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.58,0,10,-58.7,-0.1989686,-0.02759454,0.2697766,182.5612,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.6,0,10,-58.7,-0.1991003,-0.02768634,0.2703746,182.5584,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.62,0,10,-58.7,-0.203062,-0.0348898,0.2775957,182.5551,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.64,0,10,-58.7,-0.203062,-0.0348898,0.2775957,182.5517,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.66,0,10,-58.7,-0.2066719,-0.04223339,0.2811972,182.562,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.68,0,10,-58.7,-0.2114941,-0.04761816,0.2792982,182.5632,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.7,0,10,-58.7,-0.2114941,-0.04761816,0.2792982,182.5599,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.72,0,10,-58.7,-0.1999752,-0.05830037,0.2675373,182.5524,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.74,0,10,-58.7,-0.2000673,-0.05793466,0.2662427,182.5506,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.76,0,10,-58.7,-0.200237,-0.0576272,0.2647742,182.5507,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.78,0,10,-58.7,-0.2029438,-0.06370402,0.26097,182.5603,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.8,0,10,-58.7,-0.2029438,-0.06370402,0.26097,182.5582,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.82,0,10,-58.7,-0.201912,-0.07083819,0.2503637,182.5591,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.84,0,10,-58.7,-0.2019063,-0.07130188,0.2495908,182.5623,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.86,0,10,-58.7,-0.1992189,-0.07512029,0.2332212,182.5566,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.88,0,10,-58.7,-0.1908799,-0.08274695,0.229673,182.5583,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.9,0,10,-58.7,-0.1908799,-0.08274695,0.229673,182.5527,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.92,0,10,-58.7,-0.1443766,-0.09916908,0.231091,182.5625,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.94,0,10,-58.7,-0.1432104,-0.09958231,0.2312494,182.5625,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.96,0,10,-58.7,-0.1419687,-0.1001418,0.2314595,182.5603,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
34.98,0,10,-58.7,-0.1196673,-0.1058414,0.2336242,182.5642,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35,0,10,-58.7,-0.1178063,-0.106755,0.2343033,182.5599,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.02,0,10,-58.7,-0.09675873,-0.1104406,0.2392988,182.5549,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.04,0,10,-58.7,-0.09533563,-0.1101779,0.2389866,182.5549,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.06,0,10,-58.7,-0.07755235,-0.09762115,0.2389592,182.5523,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.08,0,10,-58.7,-0.06454527,-0.07015107,0.2360326,182.5584,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.1,0,10,-58.7,-0.06376378,-0.06755473,0.2352456,182.5528,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.12,0,10,-58.7,-0.05460038,-0.04241908,0.2306534,182.5597,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.14,0,10,-58.7,-0.05369806,-0.0405313,0.230198,182.558,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.16,0,10,-58.7,-0.03741632,-0.0172986,0.2334536,182.5621,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.18,0,10,-58.7,-0.03690367,-0.01692588,0.2331495,182.5621,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.2,0,10,-58.7,-0.03638937,-0.01679206,0.2331275,182.5616,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.22,0,10,-58.7,-0.03001937,-0.02265594,0.2379688,182.5531,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.24,0,10,-58.7,-0.02998121,-0.02292105,0.2378867,182.5573,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.26,0,10,-58.7,-0.02625687,-0.0317149,0.2394178,182.5633,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.28,0,10,-58.7,-0.02439462,-0.04477052,0.242681,182.5622,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.3,0,10,-58.7,-0.02428028,-0.04533637,0.2427945,182.5634,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.32,0,10,-58.7,-0.023016,-0.05919464,0.2467705,182.56,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.34,0,10,-58.7,-0.02295549,-0.06030716,0.2473361,182.56,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.36,0,10,-58.7,-0.01050082,-0.08348294,0.2458436,182.5652,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.38,0,10,-58.7,-0.010313,-0.08432465,0.2459558,182.5652,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.4,0,10,-58.7,-0.01005373,-0.0851324,0.245843,182.5632,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.42,0,10,-58.7,-0.003522106,-0.09003977,0.2433956,182.5557,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.44,0,10,-58.7,-0.003522106,-0.09003977,0.2433956,182.559,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.46,0,10,-58.7,0.005512252,-0.08868621,0.2399789,182.5602,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.48,0,10,-58.7,0.01281736,-0.0762855,0.2380034,182.5536,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.5,0,10,-58.7,0.01413232,-0.07491661,0.2381326,182.5526,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.52,0,10,-58.7,0.02577726,-0.05719512,0.2410455,182.558,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.54,0,10,-58.7,0.02700135,-0.05542364,0.2399837,182.5563,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.56,0,10,-58.7,0.03810865,-0.03718393,0.2385435,182.5582,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.58,0,10,-58.7,0.06903291,-0.02686386,0.2256159,182.56,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.6,0,10,-58.7,0.06903291,-0.02686386,0.2256159,182.5597,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.62,0,10,-58.7,0.07033858,-0.02664951,0.2239924,182.5597,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.64,0,10,-58.7,0.0717763,-0.02655164,0.2223614,182.5597,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.66,0,10,-58.7,0.09233449,-0.03539124,0.20307,182.5572,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.68,0,10,-58.7,0.108119,-0.04287418,0.185855,182.5653,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.7,0,10,-58.7,0.1096479,-0.04358371,0.1842125,182.5646,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.72,0,10,-58.7,0.1229543,-0.05179343,0.1668686,182.5554,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.74,0,10,-58.7,0.1235393,-0.05274753,0.165884,182.5608,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.76,0,10,-58.7,0.1266646,-0.05575989,0.1456207,182.5653,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.78,0,10,-58.7,0.1206468,-0.0535977,0.1287281,182.5571,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.8,0,10,-58.7,0.1200846,-0.05298044,0.1277596,182.5571,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.82,0,10,-58.7,0.09723793,-0.02096698,0.1212742,182.5625,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.84,0,10,-58.7,0.09604441,-0.01975759,0.1208893,182.5625,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.86,0,10,-58.7,0.09604441,-0.01975759,0.1208893,182.5587,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.88,0,10,-58.7,0.07834112,-0.009842796,0.1114716,182.5657,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.9,0,10,-58.7,0.07834112,-0.009842796,0.1114716,182.574,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.92,0,10,-58.7,0.06384403,-0.004056798,0.1028934,182.5734,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.94,0,10,-58.7,0.06305584,-0.003933089,0.1023968,182.5737,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.96,0,10,-58.7,0.04552964,-0.00751827,0.09447384,182.5726,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
35.98,0,10,-58.7,0.03137558,-0.01230519,0.07907107,182.5736,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36,0,10,-58.7,0.03073179,-0.01249925,0.07783346,182.5685,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36.02,0,10,-58.7,0.01529368,-0.0193539,0.05203403,182.591,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36.04,0,10,-58.7,0.01486901,-0.01917172,0.05071491,182.591,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36.06,0,10,-58.7,0.01486901,-0.01917172,0.05071491,182.5872,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36.08,0,10,-58.7,0.01041853,-0.01565731,0.03174973,182.588,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36.1,0,10,-58.7,0.01025622,-0.01499023,0.03020257,182.588,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36.12,0,10,-58.7,0.004152681,-0.009698704,0.01068441,182.5945,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36.14,0,10,-58.7,0.003835515,-0.009220937,0.009711921,182.5923,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36.16,0,10,-58.7,-0.001431472,-0.001278574,-0.005374882,182.5963,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36.18,0,10,-58.7,-0.005250395,0.006512188,-0.02020857,182.5896,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36.2,0,10,-58.7,-0.005321199,0.007171519,-0.02118216,182.5896,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36.22,0,10,-58.7,-0.007295541,0.0106542,-0.02675611,182.5961,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36.24,0,10,-58.7,-0.007497855,0.01140048,-0.02736819,182.5938,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36.26,0,10,-58.7,-0.007846024,0.005100562,-0.01640967,182.5908,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36.28,0,10,-58.7,-0.00734986,0.004869184,-0.01567231,182.5908,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36.3,0,10,-58.7,-0.006932198,0.004641844,-0.01494033,182.5928,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
36.32,0,10,-58.7,-0.002726121,0.002733247,-0.005099162,182.5903,0,0,1,1,0,4,(-1.8, -5.0, 2.2),(19.3, -7.5, 5.1)
