theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
193.28,0,10,-58.7,0.001070015,0.01072885,-0.01534407,124.2873,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.3,0,10,-58.7,0.0009655068,0.01060793,-0.01533189,124.2873,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.32,0,10,-58.7,0.0008400788,0.009073042,-0.01572701,129.4403,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.34,0,10,-58.7,-0.001445314,0.006740422,-0.01340447,136.1199,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.36,0,10,-58.7,-0.001445314,0.006740422,-0.01340447,136.1199,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.38,0,10,-58.7,-0.001613453,0.004500153,-0.01027556,142.81,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.4,0,10,-58.7,-0.001923924,0.004301523,-0.009866331,142.81,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.42,0,10,-58.7,-0.000815289,0.004402913,-0.008579934,153.8726,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.44,0,10,-58.7,-0.000815289,0.004402913,-0.008579934,153.8726,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.46,0,10,-58.7,-0.002013803,0.002619877,-0.005319349,161.0334,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.48,0,10,-58.7,-0.002013803,0.002619877,-0.005319349,161.5118,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.5,0,10,-58.7,-0.00101275,0.0009326536,-0.001889287,168.8946,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.52,0,10,-58.7,-0.00101275,0.0009326536,-0.001889287,168.8946,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.54,0,10,-58.7,0.000273539,0.001960005,-0.002702128,176.5853,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.56,0,10,-58.7,0.0002592582,0.001080953,-0.001637502,183.6521,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.58,0,10,-58.7,0.0002592582,0.001080953,-0.001637502,183.6521,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.6,0,10,-58.7,-0.0002882119,-6.849172E-06,9.528763E-05,190.6006,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.62,0,10,-58.7,-0.0002882119,-6.849172E-06,9.528763E-05,191.1348,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.64,0,10,-58.7,0.0005331167,0.0001933756,-0.0001508481,201.2906,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.66,0,10,-58.7,0.0006830796,3.379435E-05,0.0003683587,201.2906,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.68,0,10,-58.7,0.0002439934,-0.0003617726,0.00089891,208.31,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.7,0,10,-58.7,0.0002439934,-0.0003617726,0.00089891,208.31,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.72,0,10,-58.7,0.0006403353,-0.0001716066,0.0005120159,214.5119,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.74,0,10,-58.7,0.0008015489,0.0009970089,-0.0006809332,220.882,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.76,0,10,-58.7,0.0008015489,0.0009970089,-0.0006809332,221.3727,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.78,0,10,-58.7,0.0003281876,0.0005303958,-0.001572564,227.4138,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.8,0,10,-58.7,0.0003281876,0.0005303958,-0.001572564,227.4138,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.82,0,10,-58.7,0.001164004,0.001146373,-0.002532559,232.9917,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.84,0,10,-58.7,-0.0003299021,0.001142231,-0.001088691,243.9898,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.86,0,10,-58.7,-1.395078E-05,0.001161879,-0.0009559394,244.3426,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.88,0,10,-58.7,-1.395078E-05,0.001161879,-0.0009559394,244.3426,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.9,0,10,-58.7,-1.395078E-05,0.001161879,-0.0009559394,244.3426,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.92,0,10,-58.7,0.000605243,0.001275827,-0.0005188099,249.2321,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.94,0,10,-58.7,-0.0005946071,0.0007789001,-0.001567071,253.7898,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.96,0,10,-58.7,5.595144E-05,0.0008310544,-0.001876675,253.7898,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
193.98,0,10,-58.7,0.001031127,0.0009583494,-0.001985898,257.7535,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194,0,10,-58.7,0.001031127,0.0009583494,-0.001985898,257.7535,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.02,0,10,-58.7,0.00117387,0.0003853613,-0.001816991,260.1883,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.04,0,10,-58.7,0.0009052706,0.002319776,-0.002728222,262.8897,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.06,0,10,-58.7,0.0009052706,0.002319776,-0.002728222,262.8897,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.08,0,10,-58.7,0.0007707769,0.002226633,-0.002542115,262.8897,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.1,0,10,-58.7,-0.0005009099,0.002461115,-0.002363061,264.8596,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.12,0,10,-58.7,-0.0005009099,0.002461115,-0.002363061,264.9718,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.14,0,10,-58.7,0.000639707,0.003104599,-0.003658836,265.7196,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.16,0,10,-58.7,-0.0003494435,0.002747021,-0.004664081,266.1591,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.18,0,10,-58.7,4.682294E-05,0.002464647,-0.004329613,266.1591,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.2,0,10,-58.7,0.002131203,0.00160816,-0.003398926,267.4633,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.22,0,10,-58.7,0.002131203,0.00160816,-0.003398926,267.4633,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.24,0,10,-58.7,0.0001157722,0.0005278155,-0.002421587,91.61676,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.26,0,10,-58.7,0.0006583142,0.001456102,-0.002666855,91.4538,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.28,0,10,-58.7,0.0006583142,0.001456102,-0.002666855,91.4538,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.3,0,10,-58.7,0.0001289723,0.001451399,-0.002667335,91.4538,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.32,0,10,-58.7,0.0003664069,0.003811037,-0.006675573,91.49631,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.34,0,10,-58.7,0.002690161,0.008627592,-0.01717745,91.51566,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.36,0,10,-58.7,0.002538469,0.008896223,-0.01789305,91.51566,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.38,0,10,-58.7,0.001268396,0.01337001,-0.02827512,91.5032,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.4,0,10,-58.7,0.001268396,0.01337001,-0.02827512,91.5032,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.42,0,10,-58.7,-0.005969846,0.01905158,-0.04200526,91.4977,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.44,0,10,-58.7,-0.01310443,0.02680476,-0.0617938,91.49938,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.46,0,10,-58.7,-0.01392958,0.02729873,-0.0633354,91.49764,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.48,0,10,-58.7,-0.03126824,0.04019499,-0.09947708,91.51412,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.5,0,10,-58.7,-0.03126824,0.04019499,-0.09947708,91.51412,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.52,0,10,-58.7,-0.03235088,0.04095995,-0.1014699,91.51412,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.54,0,10,-58.7,-0.04209597,0.0486424,-0.1246758,91.57655,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.56,0,10,-58.7,-0.04686408,0.05488481,-0.1463219,91.61089,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.58,0,10,-58.7,-0.04686408,0.05488481,-0.1463219,91.61089,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.6,0,10,-58.7,-0.04839781,0.06248964,-0.1650305,91.62148,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.62,0,10,-58.7,-0.04823145,0.06302534,-0.1661111,91.62148,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.64,0,10,-58.7,-0.04123635,0.072793,-0.1873498,91.61169,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.66,0,10,-58.7,-0.03219824,0.07805758,-0.2041001,91.60264,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.68,0,10,-58.7,-0.03219824,0.07805758,-0.2041001,91.60264,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.7,0,10,-58.7,-0.01604403,0.08105943,-0.2313392,91.61195,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.72,0,10,-58.7,-0.01508097,0.08111502,-0.232268,91.61195,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.74,0,10,-58.7,-0.003884058,0.08041286,-0.2496296,91.61237,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.76,0,10,-58.7,-0.003884058,0.08041286,-0.2496296,91.61237,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.78,0,10,-58.7,0.001674619,0.08103067,-0.2628387,91.60612,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.8,0,10,-58.7,0.001674619,0.08103067,-0.2628387,91.60612,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.82,0,10,-58.7,0.005302604,0.08234784,-0.2808714,91.60444,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.84,0,10,-58.7,0.008015417,0.08301178,-0.3013949,91.61018,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.86,0,10,-58.7,0.008015417,0.08301178,-0.3013949,91.61015,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.88,0,10,-58.7,0.01042794,0.08231818,-0.3170522,91.61097,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.9,0,10,-58.7,0.01042794,0.08231818,-0.3170522,91.61097,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.92,0,10,-58.7,0.01654749,0.07687578,-0.3500069,91.62605,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.94,0,10,-58.7,0.01619398,0.0767556,-0.3509692,91.63257,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.96,0,10,-58.7,0.01619398,0.0767556,-0.3509692,91.63257,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
194.98,0,10,-58.7,0.01185555,0.07307635,-0.3594411,91.64668,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195,0,10,-58.7,0.01185555,0.07307635,-0.3594411,91.65407,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.02,0,10,-58.7,0.003551412,0.06803949,-0.3664399,91.72485,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.04,0,10,-58.7,-0.003573865,0.06175003,-0.3749694,91.76062,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.06,0,10,-58.7,-0.003852341,0.061324,-0.3756114,91.76225,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.08,0,10,-58.7,-0.01050624,0.05234605,-0.3800379,91.90812,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.1,0,10,-58.7,-0.01050624,0.05234605,-0.3800379,91.90164,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.12,0,10,-58.7,-0.01129977,0.04107191,-0.3790323,91.89592,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.14,0,10,-58.7,-0.02124891,0.02516746,-0.3813498,91.87693,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.16,0,10,-58.7,-0.02124891,0.02516746,-0.3813498,91.88176,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.18,0,10,-58.7,-0.02124891,0.02516746,-0.3813498,91.88176,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.2,0,10,-58.7,-0.0318694,0.01469192,-0.3797234,91.86962,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.22,0,10,-58.7,-0.0318694,0.01469192,-0.3797234,91.86962,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.24,0,10,-58.7,-0.04189017,0.00354826,-0.3740071,91.86005,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.26,0,10,-58.7,-0.0536695,-0.008935728,-0.3639697,91.86967,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.28,0,10,-58.7,-0.0536695,-0.008935728,-0.3639697,91.8698,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.3,0,10,-58.7,-0.0599351,-0.01951921,-0.3520119,91.87056,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.32,0,10,-58.7,-0.0599351,-0.01951921,-0.3520119,91.87056,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.34,0,10,-58.7,-0.06585069,-0.02892159,-0.3404032,91.87337,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.36,0,10,-58.7,-0.08216686,-0.04100882,-0.3218031,91.87832,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.38,0,10,-58.7,-0.08216686,-0.04100882,-0.3218031,91.87154,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.4,0,10,-58.7,-0.08216686,-0.04100882,-0.3218031,91.87154,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.42,0,10,-58.7,-0.08879822,-0.04615506,-0.3015903,91.86574,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.44,0,10,-58.7,-0.09387241,-0.04895096,-0.2768315,91.87207,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.46,0,10,-58.7,-0.09387241,-0.04895096,-0.2768315,91.87207,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.48,0,10,-58.7,-0.09575956,-0.04999334,-0.2500896,91.87099,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.5,0,10,-58.7,-0.09575956,-0.04999334,-0.2500896,91.85867,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.52,0,10,-58.7,-0.09759373,-0.04984044,-0.2267729,91.87466,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.54,0,10,-58.7,-0.1003768,-0.04664805,-0.1965418,91.87337,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.56,0,10,-58.7,-0.1003768,-0.04664805,-0.1965418,91.86913,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.58,0,10,-58.7,-0.1078368,-0.03729448,-0.1452751,91.86049,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.6,0,10,-58.7,-0.1078368,-0.03729448,-0.1452751,91.86049,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.62,0,10,-58.7,-0.1083957,-0.03674087,-0.1426842,91.86526,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.64,0,10,-58.7,-0.1142775,-0.02891582,-0.1086017,91.87992,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.66,0,10,-58.7,-0.1249974,-0.02065497,-0.0759934,91.87513,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.68,0,10,-58.7,-0.1249974,-0.02065497,-0.0759934,91.87513,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.7,0,10,-58.7,-0.1347758,-0.01357322,-0.04942899,91.90044,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.72,0,10,-58.7,-0.1353343,-0.0131493,-0.04789103,91.90044,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.74,0,10,-58.7,-0.1359406,-0.007314685,-0.02656348,91.91664,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.76,0,10,-58.7,-0.1270445,-0.002295275,-0.008479226,91.92591,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.78,0,10,-58.7,-0.1270445,-0.002295275,-0.008479226,91.92591,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.8,0,10,-58.7,-0.105646,0.003600817,0.01277333,91.93303,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.82,0,10,-58.7,-0.1047669,0.003756784,0.0133438,91.93303,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.84,0,10,-58.7,-0.1047669,0.003756784,0.0133438,91.93711,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.86,0,10,-58.7,-0.08902026,0.005773764,0.02092087,91.92556,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.88,0,10,-58.7,-0.08902026,0.005773764,0.02092087,91.91862,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.9,0,10,-58.7,-0.07043129,0.007631429,0.02806727,91.91858,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.92,0,10,-58.7,-0.0692982,0.007778523,0.02864653,91.91858,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.94,0,10,-58.7,-0.04870054,0.01085933,0.04070426,91.91161,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.96,0,10,-58.7,-0.03367444,0.01288172,0.04921346,91.90398,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
195.98,0,10,-58.7,-0.03289928,0.01304696,0.0499085,91.90398,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196,0,10,-58.7,-0.02068691,0.01536607,0.06100889,91.89808,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.02,0,10,-58.7,-0.02068691,0.01536607,0.06100889,91.89211,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.04,0,10,-58.7,-0.01421448,0.01533178,0.0624334,91.89749,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.06,0,10,-58.7,-0.01421448,0.01533178,0.0624334,91.89749,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.08,0,10,-58.7,-0.01695989,0.01463587,0.06112911,91.91051,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.1,0,10,-58.7,-0.01693498,0.01458746,0.06106507,91.91051,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.12,0,10,-58.7,-0.01764314,0.01494048,0.06439685,91.90435,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.14,0,10,-58.7,-0.01620757,0.01585933,0.07060829,91.90031,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.16,0,10,-58.7,-0.0158155,0.01588881,0.07093414,91.90031,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.18,0,10,-58.7,-0.01071709,0.01635651,0.075574,91.91117,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.2,0,10,-58.7,-0.01071709,0.01635651,0.075574,91.91039,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.22,0,10,-58.7,-0.002066327,0.01592924,0.07755766,91.91459,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.24,0,10,-58.7,-0.00179332,0.0158037,0.07718978,91.91459,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.26,0,10,-58.7,0.0009591667,0.01477126,0.07468358,91.89737,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.28,0,10,-58.7,0.0009591667,0.01477126,0.07468358,91.89737,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.3,0,10,-58.7,0.0003293268,0.01490264,0.0783409,91.89714,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.32,0,10,-58.7,0.0002113918,0.01488985,0.07846776,91.89714,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.34,0,10,-58.7,0.0003397331,0.01424467,0.07874209,91.90443,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.36,0,10,-58.7,0.000185685,0.0141989,0.0786296,91.90443,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.38,0,10,-58.7,0.0004349562,0.01305649,0.07439462,91.89642,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.4,0,10,-58.7,-0.0008702644,0.01179505,0.06997422,91.9086,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.42,0,10,-58.7,-0.0008702644,0.01179505,0.06997422,91.90764,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.44,0,10,-58.7,0.002896247,0.01077564,0.06750725,91.90172,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.46,0,10,-58.7,0.003041113,0.0107577,0.06759685,91.90485,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
196.48,0,10,-58.7,0.0004820504,0.01040126,0.06824289,91.89479,92.1,0,1.8,5,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
