theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
126.72,0,10,-58.7,0.0005263998,-0.000174686,-0.0009848851,91.12738,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
126.74,0,10,-58.7,0.0005263998,-0.000174686,-0.0009848851,91.12738,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
126.76,0,10,-58.7,0.0008175276,0.0001116799,0.000198175,91.11861,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
126.78,0,10,-58.7,-0.00016775,0.0002657674,0.0003804546,91.13148,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
126.8,0,10,-58.7,-0.00016775,0.0002657674,0.0003804546,91.13406,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
126.82,0,10,-58.7,-0.0004480656,0.0003484834,0.0001915715,91.12223,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
126.84,0,10,-58.7,-0.0004480656,0.0003484834,0.0001915715,91.12223,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
126.86,0,10,-58.7,-0.0002513701,0.0003819682,8.01328E-05,91.12223,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
126.88,0,10,-58.7,0.001155101,0.0002300247,-0.0004041574,91.12317,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
126.9,0,10,-58.7,0.001155101,0.0002300247,-0.0004041574,91.12317,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
126.92,0,10,-58.7,0.0002165775,-0.0005214351,-0.00113167,91.11907,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
126.94,0,10,-58.7,0.0001768509,-0.0004846214,-0.001032123,91.11599,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
126.96,0,10,-58.7,0.0007813256,-5.541914E-05,-0.0002138959,91.12605,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
126.98,0,10,-58.7,-4.795312E-05,-0.0001517803,-0.0003273161,91.12568,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127,0,10,-58.7,-0.0002661509,-0.0001977967,-0.0003758004,91.12568,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.02,0,10,-58.7,-0.0007688762,-8.220448E-05,0.0006268229,91.12701,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.04,0,10,-58.7,-0.0007688762,-8.220448E-05,0.0006268229,91.12701,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.06,0,10,-58.7,-0.0006460071,-9.944437E-06,-4.225242E-05,91.13382,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.08,0,10,-58.7,-0.0004127503,-5.909857E-05,-0.0003594297,91.14368,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.1,0,10,-58.7,-0.0001444934,6.021008E-05,0.0002407035,91.19679,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.12,0,10,-58.7,-0.0001444934,6.021008E-05,0.0002407035,91.19679,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.14,0,10,-58.7,0.0002927919,-7.505175E-05,0.0005323415,91.23616,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.16,0,10,-58.7,-0.0009854959,3.270657E-05,-7.642193E-05,91.24812,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.18,0,10,-58.7,-0.0009854959,3.270657E-05,-7.642193E-05,91.25372,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.2,0,10,-58.7,-9.100957E-05,-0.0002188646,-0.0002168027,91.26033,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.22,0,10,-58.7,-9.100957E-05,-0.0002188646,-0.0002168027,91.26033,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.24,0,10,-58.7,0.0001627422,-0.0002348141,-0.001036523,91.26003,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.26,0,10,-58.7,-7.32247E-05,3.1016E-05,-0.0004180339,91.28529,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.28,0,10,-58.7,8.934987E-05,0.0001789246,-0.0002348523,91.28529,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.3,0,10,-58.7,8.934987E-05,0.0001789246,-0.0002348523,91.28105,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.32,0,10,-58.7,-0.0006364072,-0.0002367902,-1.367195E-05,91.29211,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.34,0,10,-58.7,-0.0006364072,-0.0002367902,-1.367195E-05,91.28794,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.36,0,10,-58.7,-0.0003041553,-0.0001691038,-5.726505E-05,91.29739,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.38,0,10,-58.7,0.0007771567,0.0001431515,0.0002028666,91.32482,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.4,0,10,-58.7,0.000730206,0.0001353436,0.0002017624,91.32747,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.42,0,10,-58.7,-0.0004893252,-0.0002305207,-0.0005249952,91.33253,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.44,0,10,-58.7,-0.0004893252,-0.0002305207,-0.0005249952,91.33253,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.46,0,10,-58.7,1.503103E-05,-8.318941E-05,-0.0004228746,91.35281,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.48,0,10,-58.7,-5.370942E-05,-1.304663E-05,8.168355E-05,91.37287,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.5,0,10,-58.7,-5.370942E-05,-1.304663E-05,8.168355E-05,91.37287,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.52,0,10,-58.7,-5.370942E-05,-1.304663E-05,8.168355E-05,91.37287,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.54,0,10,-58.7,-0.0003711428,9.66198E-05,0.0003563732,91.37983,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.56,0,10,-58.7,8.040745E-05,0.0001715353,0.0001286553,91.37933,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.58,0,10,-58.7,8.040745E-05,0.0001715353,0.0001286553,91.37975,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.6,0,10,-58.7,0.0007543364,-8.273985E-05,-0.000803991,91.39133,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.62,0,10,-58.7,0.0005478132,-6.832053E-05,-0.0004154231,91.39133,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.64,0,10,-58.7,-0.0005265613,-1.293427E-05,-0.0001330658,91.40337,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.66,0,10,-58.7,0.0003531463,6.020819E-05,0.0002820814,91.41416,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.68,0,10,-58.7,0.0004570206,3.255495E-05,0.0002269022,91.41416,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.7,0,10,-58.7,-0.0003361639,-0.0002029895,-0.0005708458,91.45374,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.72,0,10,-58.7,-0.0003361639,-0.0002029895,-0.0005708458,91.45374,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.74,0,10,-58.7,-0.0003302489,-0.0001724074,-0.0004869629,91.45374,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.76,0,10,-58.7,-0.00057719,0.0001055237,0.001022031,91.46524,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.78,0,10,-58.7,-0.0009890348,9.854709E-05,0.0004294261,91.49325,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.8,0,10,-58.7,-0.0009890348,9.854709E-05,0.0004294261,91.48598,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.82,0,10,-58.7,-0.0001449011,0.0002513663,0.0008041595,91.49953,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.84,0,10,-58.7,-6.228457E-05,0.0002560888,0.0007471354,91.49953,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.86,0,10,-58.7,0.0009894199,-0.0001047574,-0.0002322333,91.49246,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.88,0,10,-58.7,-0.0004817324,-0.0002204239,-0.0009894505,91.50241,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.9,0,10,-58.7,-0.0004817324,-0.0002204239,-0.0009894505,91.50241,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.92,0,10,-58.7,0.0006734784,0.0001115365,5.306087E-06,91.50099,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.94,0,10,-58.7,0.0006734784,0.0001115365,5.306087E-06,91.50099,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.96,0,10,-58.7,0.0003640215,7.552865E-05,0.0001069493,91.50099,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
127.98,0,10,-58.7,0.0003581082,0.0001111478,0.0009142676,91.51153,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128,0,10,-58.7,0.0003581082,0.0001111478,0.0009142676,91.51153,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.02,0,10,-58.7,-0.00057306,-3.408511E-05,5.118777E-05,91.51492,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.04,0,10,-58.7,-0.00057306,-3.408511E-05,5.118777E-05,91.51178,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.06,0,10,-58.7,0.0002647162,0.0003866925,0.00061117,91.51847,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.08,0,10,-58.7,-0.0002962055,-3.037516E-05,-0.0005848328,91.51463,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.1,0,10,-58.7,-0.0002405741,-7.436701E-05,-0.0004677463,91.51504,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.12,0,10,-58.7,0.0009130253,-0.0002173158,-0.0004459759,91.52249,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.14,0,10,-58.7,0.0009130253,-0.0002173158,-0.0004459759,91.52249,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.16,0,10,-58.7,-0.0001622694,9.971803E-05,0.0001422815,91.52778,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.18,0,10,-58.7,0.0002300842,0.0001096219,0.0004644441,91.53409,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.2,0,10,-58.7,0.0007930378,-7.235626E-05,-0.0001226387,91.53651,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.22,0,10,-58.7,0.0007930378,-7.235626E-05,-0.0001226387,91.53651,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.24,0,10,-58.7,-0.0006701099,-0.0001323577,-0.0002860529,91.53294,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.26,0,10,-58.7,0.0003562204,-0.0001263389,-0.0006994297,91.53588,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.28,0,10,-58.7,0.0003562204,-0.0001263389,-0.0006994297,91.53587,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.3,0,10,-58.7,-2.444085E-07,-1.771387E-05,-0.0001206723,91.52923,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.32,0,10,-58.7,-2.444085E-07,-1.771387E-05,-0.0001206723,91.52923,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.34,0,10,-58.7,-0.0006832195,0.000276393,0.001413129,91.54021,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.36,0,10,-58.7,0.0004435346,-0.0001430996,-0.0007926163,91.52522,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.38,0,10,-58.7,0.0004860926,-0.0001859034,-0.0006453224,91.52798,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.4,0,10,-58.7,0.0004860926,-0.0001859034,-0.0006453224,91.52798,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.42,0,10,-58.7,6.824025E-05,-0.0003298456,-0.0005880454,91.52976,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.44,0,10,-58.7,6.824025E-05,-0.0003298456,-0.0005880454,91.52976,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.46,0,10,-58.7,-0.0004786946,-0.0001314028,-5.475662E-05,91.5249,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.48,0,10,-58.7,0.0002730251,-8.742524E-05,-0.0002416558,91.53563,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.5,0,10,-58.7,0.0002730251,-8.742524E-05,-0.0002416558,91.53563,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.52,0,10,-58.7,-0.0001310591,0.0002537773,0.0002274193,91.5265,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.54,0,10,-58.7,-0.0001310591,0.0002537773,0.0002274193,91.5265,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.56,0,10,-58.7,0.0004037326,-4.381889E-05,0.000244813,91.52575,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.58,0,10,-58.7,0.0004783225,-2.462835E-05,-0.0003319778,91.5269,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.6,0,10,-58.7,0.0004783225,-2.462835E-05,-0.0003319778,91.5269,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.62,0,10,-58.7,0.0005189058,-6.427872E-07,-0.0002668027,91.5269,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.64,0,10,-58.7,0.0004688288,0.0002492699,0.0007746375,91.51761,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.66,0,10,-58.7,-0.0001826718,0.0001742921,-0.0002991953,91.51154,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.68,0,10,-58.7,-0.0001826718,0.0001742921,-0.0002991953,91.51154,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.7,0,10,-58.7,0.0002518753,0.0003458199,0.0006227213,91.52869,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.72,0,10,-58.7,0.0003087716,0.0004015522,0.000788376,91.52869,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.74,0,10,-58.7,-5.763289E-05,-0.000490928,-0.0008012069,91.53643,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.76,0,10,-58.7,0.001822672,-0.0003153346,-0.0008810388,91.5429,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.78,0,10,-58.7,0.001921388,-0.0002610766,-0.0007126938,91.5429,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.8,0,10,-58.7,0.00552527,-0.0005699571,-0.002057886,91.54301,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.82,0,10,-58.7,0.005959572,-0.0007015603,-0.002414776,91.54467,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.84,0,10,-58.7,0.005959572,-0.0007015603,-0.002414776,91.54467,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.86,0,10,-58.7,0.01328252,-0.001939431,-0.005652596,91.52176,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.88,0,10,-58.7,0.01328252,-0.001939431,-0.005652596,91.52176,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.9,0,10,-58.7,0.01704146,-0.004077525,-0.01130755,91.53035,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.92,0,10,-58.7,0.01704146,-0.004077525,-0.01130755,91.53035,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.94,0,10,-58.7,0.01624501,-0.007507479,-0.01801058,91.51604,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.96,0,10,-58.7,0.01377387,-0.01080486,-0.02321003,91.52003,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
128.98,0,10,-58.7,0.01356654,-0.01104382,-0.02340533,91.52003,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129,0,10,-58.7,0.01657623,-0.01792305,-0.02907746,91.50755,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.02,0,10,-58.7,0.01657623,-0.01792305,-0.02907746,91.50869,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.04,0,10,-58.7,0.01694367,-0.01833272,-0.02946195,91.50869,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.06,0,10,-58.7,0.0233803,-0.02361427,-0.03489685,91.52154,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.08,0,10,-58.7,0.04001331,-0.03003565,-0.04067927,91.51544,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.1,0,10,-58.7,0.04001331,-0.03003565,-0.04067927,91.51853,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.12,0,10,-58.7,0.05906386,-0.03553732,-0.04554808,91.50605,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.14,0,10,-58.7,0.0578442,-0.03525148,-0.04540892,91.5156,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.16,0,10,-58.7,0.07246639,-0.03767497,-0.04724953,91.50884,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.18,0,10,-58.7,0.08089807,-0.03961566,-0.04498101,91.51172,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.2,0,10,-58.7,0.08089807,-0.03961566,-0.04498101,91.51172,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.22,0,10,-58.7,0.07475734,-0.04418877,-0.04513744,91.50307,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.24,0,10,-58.7,0.07475734,-0.04418877,-0.04513744,91.50373,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.26,0,10,-58.7,0.05905799,-0.04274473,-0.0378157,91.45823,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.28,0,10,-58.7,0.05905799,-0.04274473,-0.0378157,91.45823,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.3,0,10,-58.7,0.04238992,-0.0407358,-0.02984565,91.48212,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.32,0,10,-58.7,0.04129396,-0.04068188,-0.02939724,91.48212,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.34,0,10,-58.7,0.02807391,-0.03801242,-0.02074952,91.49442,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.36,0,10,-58.7,0.02650204,-0.03531234,-0.0138938,91.49452,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.38,0,10,-58.7,0.02650204,-0.03531234,-0.0138938,91.49452,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.4,0,10,-58.7,0.02554708,-0.0317353,-0.002776279,91.49658,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.42,0,10,-58.7,0.0254517,-0.03131315,-0.002084224,91.49658,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.44,0,10,-58.7,0.0254517,-0.03131315,-0.002084224,91.48998,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.46,0,10,-58.7,0.03322555,-0.02136129,0.01696251,91.48989,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.48,0,10,-58.7,0.03322555,-0.02136129,0.01696251,91.48989,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.5,0,10,-58.7,0.03322555,-0.02136129,0.01696251,91.48989,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.52,0,10,-58.7,0.03791358,-0.01875006,0.02176564,91.49902,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.54,0,10,-58.7,0.03791358,-0.01875006,0.02176564,91.49902,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.56,0,10,-58.7,0.04198378,-0.01472834,0.03236601,91.50479,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.58,0,10,-58.7,0.05223316,-0.01393916,0.03523713,91.49352,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.6,0,10,-58.7,0.05223316,-0.01393916,0.03523713,91.49352,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.62,0,10,-58.7,0.06605551,-0.01381962,0.03745161,91.49925,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.64,0,10,-58.7,0.06605551,-0.01381962,0.03745161,91.50288,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.66,0,10,-58.7,0.07422767,-0.01304201,0.04048245,91.49307,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.68,0,10,-58.7,0.08017871,-0.0130305,0.04042688,91.4901,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.7,0,10,-58.7,0.07956418,-0.01300612,0.04063412,91.48753,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.72,0,10,-58.7,0.07956418,-0.01300612,0.04063412,91.48753,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.74,0,10,-58.7,0.07058458,-0.01312021,0.04121028,91.48994,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.76,0,10,-58.7,0.05292634,-0.01514818,0.03859412,91.49441,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.78,0,10,-58.7,0.05159935,-0.01536541,0.03856613,91.49441,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.8,0,10,-58.7,0.03144938,-0.01745412,0.03673016,91.49182,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.82,0,10,-58.7,0.03144938,-0.01745412,0.03673016,91.49152,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.84,0,10,-58.7,0.01972397,-0.01922885,0.0342862,91.46702,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.86,0,10,-58.7,0.01446939,-0.02059654,0.03128608,91.42007,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
129.88,0,10,-58.7,0.01409987,-0.02065156,0.03094545,91.4123,92.1,0,1.8,0,0,0,(24.9, -5.0, 5.8),(0.0, -7.5, 0.0)
