theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
435.12,0,10,-58.7,-0.06775665,-0.03514811,-0.03409287,1.622177,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.14,0,10,-58.7,-0.0687697,-0.03511807,-0.03463625,1.617519,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.16,0,10,-58.7,-0.0687697,-0.03511807,-0.03463625,1.617519,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.18,0,10,-58.7,-0.07652174,-0.03819389,-0.03598853,1.61521,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.2,0,10,-58.7,-0.08209775,-0.03889625,-0.03360383,1.623324,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.22,0,10,-58.7,-0.08209775,-0.03889625,-0.03360383,1.621316,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.24,0,10,-58.7,-0.08224492,-0.03888333,-0.03384754,1.621098,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.26,0,10,-58.7,-0.08224492,-0.03888333,-0.03384754,1.621098,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.28,0,10,-58.7,-0.07867122,-0.03609494,-0.03191983,1.618222,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.3,0,10,-58.7,-0.07867122,-0.03609494,-0.03191983,1.621897,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.32,0,10,-58.7,-0.07667989,-0.03536422,-0.03297291,1.61855,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.34,0,10,-58.7,-0.07667989,-0.03536422,-0.03297291,1.61855,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.36,0,10,-58.7,-0.07533582,-0.03383175,-0.03014864,1.618796,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.38,0,10,-58.7,-0.0775847,-0.0339342,-0.02928404,1.610921,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.4,0,10,-58.7,-0.0775847,-0.0339342,-0.02928404,1.610921,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.42,0,10,-58.7,-0.07834257,-0.033284,-0.02753883,1.623447,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.44,0,10,-58.7,-0.07833964,-0.03344534,-0.02779711,1.623447,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.46,0,10,-58.7,-0.07250869,-0.03008487,-0.02465136,1.619335,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.48,0,10,-58.7,-0.07250869,-0.03008487,-0.02465136,1.619335,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.5,0,10,-58.7,-0.06876297,-0.02853813,-0.02473032,1.62191,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.52,0,10,-58.7,-0.06876297,-0.02853813,-0.02473032,1.623618,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.54,0,10,-58.7,-0.06620654,-0.02797396,-0.02635691,1.61855,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.56,0,10,-58.7,-0.06620654,-0.02797396,-0.02635691,1.61855,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.58,0,10,-58.7,-0.06345052,-0.02682743,-0.02504382,1.618605,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.6,0,10,-58.7,-0.0573488,-0.02181017,-0.01786592,1.618441,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.62,0,10,-58.7,-0.0573488,-0.02181017,-0.01786592,1.618441,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.64,0,10,-58.7,-0.04755337,-0.01746396,-0.01348216,1.614629,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.66,0,10,-58.7,-0.04755337,-0.01746396,-0.01348216,1.614629,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.68,0,10,-58.7,-0.02343968,-0.008081958,-0.005871193,1.616788,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.7,0,10,-58.7,-0.02343968,-0.008081958,-0.005871193,1.616788,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.72,0,10,-58.7,-0.003337871,-0.001313219,-0.0002301714,1.62008,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.74,0,10,-58.7,-0.003337871,-0.001313219,-0.0002301714,1.62008,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.76,0,10,-58.7,0.003996191,0.001243936,0.001159282,1.619943,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.78,0,10,-58.7,0.003381793,0.000623558,0.0007337051,1.622839,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.8,0,10,-58.7,0.003381793,0.000623558,0.0007337051,1.622839,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.82,0,10,-58.7,-0.0019626,0.0002345612,0.00137383,1.61954,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.84,0,10,-58.7,-0.002319397,0.0001829896,0.001468647,1.61995,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.86,0,10,-58.7,-0.001156025,0.0005670568,0.003322293,1.622136,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.88,0,10,-58.7,0.001425011,0.000253598,-0.0002952061,1.625059,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.9,0,10,-58.7,0.001425011,0.000253598,-0.0002952061,1.624779,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.92,0,10,-58.7,0.001425011,0.000253598,-0.0002952061,1.624779,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.94,0,10,-58.7,0.0009175832,0.0003095728,7.204193E-05,1.624779,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.96,0,10,-58.7,0.0003348291,-0.0006215959,-0.0008289779,1.616535,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
435.98,0,10,-58.7,0.0004599175,-3.93246E-05,-9.196356E-05,1.62105,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436,0,10,-58.7,0.0004599175,-3.93246E-05,-9.196356E-05,1.620736,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.02,0,10,-58.7,-0.0003984379,0.0001186305,0.0005374246,1.624369,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.04,0,10,-58.7,-0.0003984379,0.0001186305,0.0005374246,1.624369,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.06,0,10,-58.7,0.0003386946,-0.0004109803,-0.001173649,1.617976,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.08,0,10,-58.7,0.0004901822,-0.0002344086,-9.942752E-05,1.623126,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.1,0,10,-58.7,0.0004901822,-0.0002344086,-9.942752E-05,1.623126,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.12,0,10,-58.7,-0.0003745328,-0.0008681587,-0.001804756,1.621111,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.14,0,10,-58.7,-0.0003745328,-0.0008681587,-0.001804756,1.624854,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.16,0,10,-58.7,-0.0003745328,-0.0008681587,-0.001804756,1.624854,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.18,0,10,-58.7,0.000538923,-0.0002717085,-0.0001892196,1.617321,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.2,0,10,-58.7,0.0004760779,-1.66791E-05,-0.0005650175,1.617655,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.22,0,10,-58.7,0.0005440978,0.0001145709,-0.0002518635,1.617655,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.24,0,10,-58.7,0.0005435593,-0.0001956044,0.0002986103,1.620858,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.26,0,10,-58.7,0.0005435593,-0.0001956044,0.0002986103,1.620858,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.28,0,10,-58.7,0.0004321951,-0.0002501283,-0.0002785659,1.621384,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.3,0,10,-58.7,-0.0004319125,-0.0001806627,-3.81186E-06,1.618106,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.32,0,10,-58.7,-0.0004319125,-0.0001806627,-3.81186E-06,1.618181,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.34,0,10,-58.7,-0.0003549453,-0.0003596866,-0.0004339542,1.617601,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.36,0,10,-58.7,-0.0003549453,-0.0003596866,-0.0004339542,1.617874,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.38,0,10,-58.7,-0.0003549453,-0.0003596866,-0.0004339542,1.617874,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.4,0,10,-58.7,-4.059746E-05,-0.0004951275,-0.0005376249,1.618256,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.42,0,10,-58.7,0.0006608333,9.187167E-05,0.0002522506,1.619663,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.44,0,10,-58.7,0.0006929089,0.0001137507,0.0003901277,1.619998,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.46,0,10,-58.7,0.0004180575,0.0002554323,-0.0003744501,1.61982,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.48,0,10,-58.7,7.059803E-06,-0.0006054739,-0.0004937832,1.613366,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.5,0,10,-58.7,8.004848E-05,-0.0004490024,-0.0002075086,1.613366,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.52,0,10,-58.7,-0.0004466194,-1.425494E-05,0.000436279,1.618099,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.54,0,10,-58.7,-0.0004466194,-1.425494E-05,0.000436279,1.618099,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.56,0,10,-58.7,-2.226103E-05,-0.0003993221,-0.0006695489,1.618823,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.58,0,10,-58.7,7.148775E-05,-0.0003178617,-0.000461493,1.618823,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.6,0,10,-58.7,5.166137E-05,-0.0006366657,6.274399E-05,1.621869,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.62,0,10,-58.7,5.166137E-05,-0.0006366657,6.274399E-05,1.621869,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.64,0,10,-58.7,-0.0001914492,2.85878E-05,-9.008669E-05,1.61786,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.66,0,10,-58.7,-0.0002024138,8.719465E-05,4.376645E-05,1.61786,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.68,0,10,-58.7,5.800757E-05,-0.0003790375,-0.0006426148,1.621268,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.7,0,10,-58.7,-0.0001088541,-6.482482E-05,-0.0003153356,1.617375,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.72,0,10,-58.7,-0.0001088541,-6.482482E-05,-0.0003153356,1.617375,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.74,0,10,-58.7,-0.000607559,-0.000505834,-0.000827528,1.623058,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.76,0,10,-58.7,-0.0005426672,-0.0002365474,-0.0002816262,1.619083,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.78,0,10,-58.7,0.0002204512,-0.0003323606,-0.0001787957,1.621958,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.8,0,10,-58.7,4.558155E-06,-0.0003230126,-2.869128E-05,1.617908,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.82,0,10,-58.7,4.576186E-05,7.683794E-05,0.0001516233,1.616706,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.84,0,10,-58.7,4.576186E-05,7.683794E-05,0.0001516233,1.616706,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.86,0,10,-58.7,-0.0003421424,-0.0003833803,1.598126E-05,1.62051,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.88,0,10,-58.7,0.0001129158,-0.0002381404,0.0002400633,1.621343,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.9,0,10,-58.7,0.0001129158,-0.0002381404,0.0002400633,1.619315,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.92,0,10,-58.7,0.00130101,0.0001144951,-0.001383093,1.621945,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.94,0,10,-58.7,0.00130101,0.0001144951,-0.001383093,1.621945,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.96,0,10,-58.7,0.0003065323,-0.0003409027,-0.0003895795,1.624813,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
436.98,0,10,-58.7,-3.54516E-05,-0.000145514,-0.0001123122,1.623119,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437,0,10,-58.7,8.983205E-05,-0.0001660645,-0.0002262413,1.623119,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.02,0,10,-58.7,8.983205E-05,-0.0001660645,-0.0002262413,1.622716,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.04,0,10,-58.7,8.983205E-05,-0.0001660645,-0.0002262413,1.622716,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.06,0,10,-58.7,-1.218235E-05,0.0004405419,0.001020682,1.617935,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.08,0,10,-58.7,0.000784869,4.330309E-05,0.0001517495,1.620654,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.1,0,10,-58.7,0.000784869,4.330309E-05,0.0001517495,1.620654,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.12,0,10,-58.7,0.001335866,-0.0001668187,-0.0003061428,1.613045,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.14,0,10,-58.7,0.001335866,-0.0001668187,-0.0003061428,1.615299,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.16,0,10,-58.7,0.0004658681,-0.0006678783,-0.0007045415,1.622184,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.18,0,10,-58.7,0.0002706795,-8.028376E-05,-5.394313E-05,1.618748,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.2,0,10,-58.7,0.0002706795,-8.028376E-05,-5.394313E-05,1.620435,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.22,0,10,-58.7,0.0002706795,-8.028376E-05,-5.394313E-05,1.620435,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.24,0,10,-58.7,-0.0008534375,0.0001043291,0.0004548618,1.615504,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.26,0,10,-58.7,-0.001041036,-0.0001852125,9.421603E-05,1.615114,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.28,0,10,-58.7,0.000431917,-0.0003252442,-0.0004298015,1.619984,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.3,0,10,-58.7,-0.0004310302,-0.0006925921,-0.00128726,1.621111,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.32,0,10,-58.7,-0.0004310302,-0.0006925921,-0.00128726,1.61939,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.34,0,10,-58.7,-0.0004310302,-0.0006925921,-0.00128726,1.61939,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.36,0,10,-58.7,0.0009756251,-0.0002520232,-0.0004660134,1.621275,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.38,0,10,-58.7,0.0009756251,-0.0002520232,-0.0004660134,1.621275,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.4,0,10,-58.7,-7.006984E-05,0.0001611285,0.0009536432,1.618065,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.42,0,10,-58.7,-7.006984E-05,0.0001611285,0.0009536432,1.618065,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.44,0,10,-58.7,-7.006984E-05,0.0001611285,0.0009536432,1.618065,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.46,0,10,-58.7,-0.0001864778,-0.0006520766,-0.0005192976,1.614329,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.48,0,10,-58.7,-0.0001086389,0.0003665166,0.001239165,1.615749,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.5,0,10,-58.7,-0.0001086389,0.0003665166,0.001239165,1.616453,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.52,0,10,-58.7,-0.0004149247,-0.0004508143,-0.0001777314,1.621569,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.54,0,10,-58.7,-0.0004149247,-0.0004508143,-0.0001777314,1.621569,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.56,0,10,-58.7,0.0007642902,2.061413E-05,-0.0007435458,1.62383,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.58,0,10,-58.7,0.0005210534,0.001592226,0.002293496,1.623283,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.6,0,10,-58.7,0.0005210534,0.001592226,0.002293496,1.623283,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.62,0,10,-58.7,0.003612608,0.002383286,0.003831908,1.619827,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.64,0,10,-58.7,0.00523364,0.00305015,0.004785197,1.62178,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.66,0,10,-58.7,0.003975451,0.002471801,0.003884098,1.621624,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.68,0,10,-58.7,0.01300475,0.007534304,0.008823821,1.622026,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.7,0,10,-58.7,0.02334956,0.01477936,0.01895843,1.621794,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.72,0,10,-58.7,0.02334956,0.01477936,0.01895843,1.622033,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.74,0,10,-58.7,0.03417859,0.02403272,0.03259217,1.620654,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.76,0,10,-58.7,0.03417859,0.02403272,0.03259217,1.620654,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.78,0,10,-58.7,0.04503567,0.03446518,0.04720901,1.619602,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.8,0,10,-58.7,0.0584293,0.04349562,0.06241185,1.621268,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.82,0,10,-58.7,0.0584293,0.04349562,0.06241185,1.621268,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.84,0,10,-58.7,0.09894581,0.06394192,0.09071991,1.623672,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.86,0,10,-58.7,0.09894581,0.06394192,0.09071991,1.623672,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.88,0,10,-58.7,0.1013321,0.06474201,0.09160991,1.623672,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.9,0,10,-58.7,0.12973,0.07877001,0.1078008,1.62189,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.92,0,10,-58.7,0.12973,0.07877001,0.1078008,1.62189,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.94,0,10,-58.7,0.1660539,0.09909041,0.1280139,1.618468,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.96,0,10,-58.7,0.1660539,0.09909041,0.1280139,1.622197,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
437.98,0,10,-58.7,0.2042629,0.1234097,0.1545088,1.623488,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438,0,10,-58.7,0.2400084,0.1530458,0.1846446,1.614964,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.02,0,10,-58.7,0.2424453,0.1551222,0.1868052,1.614964,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.04,0,10,-58.7,0.2777529,0.1854519,0.217978,1.617286,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.06,0,10,-58.7,0.2777529,0.1854519,0.217978,1.622696,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.08,0,10,-58.7,0.3148744,0.2268403,0.2593866,1.57942,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.1,0,10,-58.7,0.3157213,0.2283472,0.2608375,1.57942,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.12,0,10,-58.7,0.3232908,0.2456527,0.2790772,1.56343,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.14,0,10,-58.7,0.3232908,0.2456527,0.2790772,1.559585,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.16,0,10,-58.7,0.3249708,0.2592917,0.296315,1.552331,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.18,0,10,-58.7,0.3087201,0.2614587,0.3005603,1.55048,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.2,0,10,-58.7,0.3087201,0.2614587,0.3005603,1.55048,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.22,0,10,-58.7,0.2937867,0.2621272,0.3017699,1.527538,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.24,0,10,-58.7,0.2922987,0.261182,0.3009111,1.529184,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.26,0,10,-58.7,0.2780962,0.2614377,0.3064561,1.488572,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.28,0,10,-58.7,0.2551934,0.2582388,0.3028563,1.414915,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.3,0,10,-58.7,0.2544386,0.2578036,0.3026234,1.414915,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.32,0,10,-58.7,0.2544386,0.2578036,0.3026234,1.397409,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.34,0,10,-58.7,0.2441839,0.2561898,0.3028103,1.142827,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.36,0,10,-58.7,0.2434243,0.2562607,0.3025849,1.125622,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.38,0,10,-58.7,0.2386945,0.2598546,0.3080164,0.7529191,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.4,0,10,-58.7,0.2320217,0.2550552,0.3058875,0.4390787,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.42,0,10,-58.7,0.2320217,0.2550552,0.3058875,0.4390787,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.44,0,10,-58.7,0.2240749,0.254382,0.3091637,0.1540617,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.46,0,10,-58.7,0.2237365,0.2545431,0.3098147,0.117288,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
438.48,0,10,-58.7,0.2179706,0.2504698,0.3156171,359.7015,0,1,1,8,1,0,(24.0, -5.0, 9.4),(0.0, -7.5, 0.0)
