theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
367.76,0,10,-58.7,-0.001413513,-0.0002750979,-0.001795398,271.8557,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
367.78,0,10,-58.7,-0.004140443,-0.0001836565,0.001888285,265.2247,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
367.8,0,10,-58.7,-0.006956737,0.0002435152,0.004146817,258.8818,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
367.82,0,10,-58.7,-0.0068409,0.0001675787,0.003924193,258.4183,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
367.84,0,10,-58.7,-0.007712248,5.668332E-05,0.004109984,252.4298,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
367.86,0,10,-58.7,-0.007712248,5.668332E-05,0.004109984,252.4298,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
367.88,0,10,-58.7,-0.007968164,-0.00113632,0.001703151,246.6287,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
367.9,0,10,-58.7,-0.003613311,-0.0009923347,-0.0005608709,236.2867,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
367.92,0,10,-58.7,-0.003613311,-0.0009923347,-0.0005608709,236.2867,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
367.94,0,10,-58.7,-0.003462432,-0.0008846633,-0.0005592849,235.9363,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
367.96,0,10,-58.7,-0.003462432,-0.0008846633,-0.0005592849,235.9363,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
367.98,0,10,-58.7,-0.002489302,-0.0008356748,-0.002860817,231.9155,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368,0,10,-58.7,-0.00297077,-0.0007318466,-0.003876416,227.3803,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.02,0,10,-58.7,-0.00297077,-0.0007318466,-0.003876416,227.3803,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.04,0,10,-58.7,-0.001579519,-0.0002056361,-0.001623098,223.6038,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.06,0,10,-58.7,-0.001579519,-0.0002056361,-0.001623098,223.6038,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.08,0,10,-58.7,-0.002979702,-0.0005149354,-0.0005129633,219.917,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.1,0,10,-58.7,-0.004457372,-0.001053172,0.0002436205,216.4281,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.12,0,10,-58.7,-0.004457372,-0.001053172,0.0002436205,216.1982,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.14,0,10,-58.7,-0.003632385,-0.0007224019,-0.0004806271,211.1118,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.16,0,10,-58.7,-0.003632385,-0.0007224019,-0.0004806271,211.1118,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.18,0,10,-58.7,-0.0035591,-0.0007021677,-0.0002981857,210.8643,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.2,0,10,-58.7,-0.003418569,-0.0004394027,0.0004153951,207.9613,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.22,0,10,-58.7,-0.003685437,-0.0008165197,-0.0006149509,204.8046,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.24,0,10,-58.7,-0.003685437,-0.0008165197,-0.0006149509,204.8046,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.26,0,10,-58.7,-0.005631131,-0.001490077,-0.0005315549,202.0251,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.28,0,10,-58.7,-0.005631131,-0.001490077,-0.0005315549,201.8452,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.3,0,10,-58.7,-0.00794294,-0.002419306,-0.00248,199.1022,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.32,0,10,-58.7,-0.008979055,-0.003249211,-0.003316229,196.3717,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.34,0,10,-58.7,-0.00926484,-0.003191871,-0.002837711,196.3717,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.36,0,10,-58.7,-0.009225002,-0.00270575,-0.003145376,192.5029,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.38,0,10,-58.7,-0.009225002,-0.00270575,-0.003145376,192.5029,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.4,0,10,-58.7,-0.007434543,-0.00293317,-0.003445535,190.2418,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.42,0,10,-58.7,-0.007178386,-0.002875442,-0.003412652,190.2418,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.44,0,10,-58.7,-0.007573931,-0.00231815,-0.002628794,187.8264,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.46,0,10,-58.7,-0.007573931,-0.00231815,-0.002628794,187.8264,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.48,0,10,-58.7,-0.007271387,-0.002257215,-0.002430965,185.5425,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.5,0,10,-58.7,-0.008705147,-0.003380874,-0.005243616,183.3129,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.52,0,10,-58.7,-0.008705147,-0.003380874,-0.005243616,183.3129,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.54,0,10,-58.7,-0.004992156,-0.001589051,-0.003551048,182.5503,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.56,0,10,-58.7,-0.004894012,-0.001531545,-0.003096271,182.5503,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.58,0,10,-58.7,-0.0004753801,0.0001032634,-6.057584E-05,182.545,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.6,0,10,-58.7,-0.0004753801,0.0001032634,-6.057584E-05,182.545,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.62,0,10,-58.7,-0.0003275633,0.0003085519,0.0002992876,182.5503,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.64,0,10,-58.7,-0.0005671512,0.0001795061,0.0001318675,182.5503,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.66,0,10,-58.7,-5.766138E-05,-0.0001333655,0.000788091,182.5462,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.68,0,10,-58.7,-5.766138E-05,-0.0001333655,0.000788091,182.5483,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.7,0,10,-58.7,-0.0007139663,-0.0002022324,0.0002913524,182.5518,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.72,0,10,-58.7,-0.001305631,-0.0005111202,-0.0006981546,182.5536,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.74,0,10,-58.7,-0.001369669,-0.0007387496,-0.001069886,182.5522,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.76,0,10,-58.7,7.8891E-05,-0.0004035035,-0.0004429262,182.5497,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.78,0,10,-58.7,7.8891E-05,-0.0004035035,-0.0004429262,182.5497,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.8,0,10,-58.7,-0.0009510958,-0.0002988635,-0.001220183,182.5438,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.82,0,10,-58.7,-0.0009510958,-0.0002988635,-0.001220183,182.5438,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.84,0,10,-58.7,0.0003638885,-1.394893E-05,7.081355E-05,182.5468,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.86,0,10,-58.7,0.0003638885,-1.394893E-05,7.081355E-05,182.5468,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.88,0,10,-58.7,-0.0005158599,-6.790443E-05,0.0004132426,182.5497,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.9,0,10,-58.7,-0.0005158599,-6.790443E-05,0.0004132426,182.5497,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.92,0,10,-58.7,0.0001688105,-2.785262E-06,9.705067E-05,182.545,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.94,0,10,-58.7,0.0001996214,-6.99025E-05,0.0003782666,182.5458,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.96,0,10,-58.7,0.0008977602,-0.0002703918,-0.0003510228,182.5478,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
368.98,0,10,-58.7,0.0008977602,-0.0002703918,-0.0003510228,182.5478,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369,0,10,-58.7,-0.0005588209,0.0003477121,0.0003176981,182.5449,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369.02,0,10,-58.7,-0.0007772332,0.0002276333,-1.978481E-05,182.5451,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369.04,0,10,-58.7,-0.0005929145,0.0001804172,5.886264E-06,182.5563,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369.06,0,10,-58.7,-0.0005929145,0.0001804172,5.886264E-06,182.5563,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369.08,0,10,-58.7,-0.0001464278,-0.0002683982,-0.0001105533,182.5498,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369.1,0,10,-58.7,0.0004081581,0.0004211699,0.001084775,182.553,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369.12,0,10,-58.7,0.0004081581,0.0004211699,0.001084775,182.553,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369.14,0,10,-58.7,-7.050299E-05,-0.0001519693,-0.0006226498,182.5491,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369.16,0,10,-58.7,-7.050299E-05,-0.0001519693,-0.0006226498,182.5491,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369.18,0,10,-58.7,0.0006038431,0.0003307449,-0.0003685407,182.555,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369.2,0,10,-58.7,0.0005867915,5.450685E-05,-0.0002218879,182.5509,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369.22,0,10,-58.7,0.0005867915,5.450685E-05,-0.0002218879,182.5509,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369.24,0,10,-58.7,0.0008227362,0.0002191977,8.017782E-05,182.5509,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369.26,0,10,-58.7,-0.0003418688,-0.000329716,-0.0001534887,182.5547,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369.28,0,10,-58.7,-0.000348738,-0.0003668183,-0.0003251171,182.552,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369.3,0,10,-58.7,0.0001160802,0.0002025616,0.000620175,182.5592,0,1,1,1,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
369.32,0,10,-58.7,0.0001223885,0.0001528109,0.0005950549,182.5634,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.34,0,10,-58.7,0.0001223885,0.0001528109,0.0005950549,182.5628,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.36,0,10,-58.7,0.0007746094,-0.000113027,0.0001284547,182.5678,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.38,0,10,-58.7,0.0007746094,-0.000113027,0.0001284547,182.5678,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.4,0,10,-58.7,0.0003446112,0.0002069258,-0.0006759936,182.5734,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.42,0,10,-58.7,-0.0003304356,0.0002942468,0.001637171,182.5967,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.44,0,10,-58.7,-0.0003304356,0.0002942468,0.001637171,182.5967,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.46,0,10,-58.7,-0.0003890771,0.0004074764,0.001891232,182.5967,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.48,0,10,-58.7,-0.0007783714,2.600315E-05,0.0008372209,182.6251,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.5,0,10,-58.7,-0.0007783714,2.600315E-05,0.0008372209,182.6251,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.52,0,10,-58.7,-0.0006618295,4.399047E-05,0.00101934,182.6251,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.54,0,10,-58.7,0.001977479,0.001025204,0.002463988,182.6569,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.56,0,10,-58.7,0.001940753,0.001030113,0.002381539,182.6565,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.58,0,10,-58.7,0.001940753,0.001030113,0.002381539,182.6565,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.6,0,10,-58.7,0.003201334,0.002511731,0.003831589,182.8105,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.62,0,10,-58.7,0.003453795,0.004152327,0.009929688,183.2572,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.64,0,10,-58.7,0.003757268,0.004376623,0.01048515,183.2572,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.66,0,10,-58.7,0.008072896,0.009301008,0.02200082,184.2144,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.68,0,10,-58.7,0.009214911,0.01061191,0.02481678,184.2144,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.7,0,10,-58.7,0.009144337,0.01458484,0.03501692,185.5005,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.72,0,10,-58.7,0.009144337,0.01458484,0.03501692,185.5005,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.74,0,10,-58.7,0.009126899,0.01456585,0.03529728,185.5005,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.76,0,10,-58.7,0.009126899,0.01456585,0.03529728,185.5351,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.78,0,10,-58.7,0.009126899,0.01456585,0.03529728,185.5351,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.8,0,10,-58.7,0.007597952,0.01410996,0.03583813,185.8645,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.82,0,10,-58.7,0.001210968,0.0128581,0.03698105,186.4234,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.84,0,10,-58.7,0.001210968,0.0128581,0.03698105,186.4234,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.86,0,10,-58.7,-0.007843437,0.01479225,0.04533743,187.9312,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.88,0,10,-58.7,-0.007843437,0.01479225,0.04533743,187.9312,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.9,0,10,-58.7,-0.008229474,0.01471718,0.04558663,187.9312,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.92,0,10,-58.7,-0.01128161,0.01491819,0.04941262,188.4118,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.94,0,10,-58.7,-0.01160672,0.01498269,0.04979547,188.4118,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.96,0,10,-58.7,-0.01220697,0.01641393,0.0564448,188.7505,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
369.98,0,10,-58.7,-0.01220697,0.01641393,0.0564448,188.7505,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370,0,10,-58.7,-0.01312488,0.0176088,0.0624432,189.0173,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.02,0,10,-58.7,-0.01193625,0.01967305,0.07320067,189.4383,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.04,0,10,-58.7,-0.01193625,0.01967305,0.07320067,189.4809,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.06,0,10,-58.7,-0.008466337,0.02313629,0.08250417,190.0158,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.08,0,10,-58.7,-0.008466337,0.02313629,0.08250417,190.0158,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.1,0,10,-58.7,-0.004614794,0.02871815,0.09920804,191.1224,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.12,0,10,-58.7,-0.004614794,0.02871815,0.09920804,191.1831,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.14,0,10,-58.7,-0.005029734,0.0309642,0.1086349,192.1257,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.16,0,10,-58.7,-0.005308744,0.031026,0.1094885,192.1257,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.18,0,10,-58.7,-0.006733954,0.03389188,0.1221456,192.9706,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.2,0,10,-58.7,-0.008744091,0.03482417,0.1326527,193.4336,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.22,0,10,-58.7,-0.008910362,0.03482237,0.1336318,193.4336,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.24,0,10,-58.7,-0.01086678,0.0361941,0.1497169,193.6883,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.26,0,10,-58.7,-0.01086678,0.0361941,0.1497169,193.6883,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.28,0,10,-58.7,-0.01031812,0.03616049,0.1659179,193.7738,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.3,0,10,-58.7,-0.01317112,0.03241029,0.1909473,193.8545,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.32,0,10,-58.7,-0.01317112,0.03241029,0.1909473,193.8545,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.34,0,10,-58.7,-0.01321801,0.03218138,0.1918017,193.8545,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.36,0,10,-58.7,-0.01542131,0.02873205,0.2025869,193.8796,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.38,0,10,-58.7,-0.01542131,0.02873205,0.2025869,193.8796,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.4,0,10,-58.7,-0.01612014,0.02427926,0.219992,193.8873,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.42,0,10,-58.7,-0.01902268,0.01881625,0.2310636,193.8898,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.44,0,10,-58.7,-0.01902268,0.01881625,0.2310636,193.8898,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.46,0,10,-58.7,-0.02070361,0.01127997,0.2470362,193.885,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.48,0,10,-58.7,-0.0209932,0.01039155,0.2470706,193.885,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.5,0,10,-58.7,-0.02255563,0.0009851353,0.2619612,193.8978,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.52,0,10,-58.7,-0.02669677,-0.01285281,0.2772065,193.8987,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.54,0,10,-58.7,-0.02773806,-0.01577344,0.281346,193.8941,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.56,0,10,-58.7,-0.02708548,-0.01401809,0.2791881,193.8925,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.58,0,10,-58.7,-0.02875387,-0.02452314,0.2908112,193.8946,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.6,0,10,-58.7,-0.0302063,-0.03616504,0.294269,193.8934,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.62,0,10,-58.7,-0.0306024,-0.03686866,0.2948156,193.8938,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.64,0,10,-58.7,-0.03430002,-0.04760214,0.299059,193.8932,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.66,0,10,-58.7,-0.03430002,-0.04760214,0.299059,193.8932,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.68,0,10,-58.7,-0.03435873,-0.05873232,0.2940526,193.9021,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.7,0,10,-58.7,-0.03258156,-0.06843461,0.2855577,193.9115,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.72,0,10,-58.7,-0.03263256,-0.06920244,0.2849356,193.9146,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.74,0,10,-58.7,-0.03338072,-0.0830195,0.2700979,194.1724,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.76,0,10,-58.7,-0.03338072,-0.0830195,0.2700979,194.1724,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.78,0,10,-58.7,-0.03290634,-0.08375034,0.2686264,194.1724,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.8,0,10,-58.7,-0.0290841,-0.09208249,0.2542713,195.023,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.82,0,10,-58.7,-0.02954749,-0.09408659,0.2461831,196.5273,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.84,0,10,-58.7,-0.02954749,-0.09408659,0.2461831,196.5273,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.86,0,10,-58.7,-0.022819,-0.0983536,0.2439217,198.3472,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.88,0,10,-58.7,-0.02231551,-0.09851805,0.243067,198.3472,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.9,0,10,-58.7,-0.0218647,-0.1029205,0.2371061,201.7846,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.92,0,10,-58.7,-0.0247813,-0.1035322,0.2215896,205.6808,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.94,0,10,-58.7,-0.0247813,-0.1035322,0.2215896,205.6808,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.96,0,10,-58.7,-0.0170834,-0.1050154,0.2009775,214.4802,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
370.98,0,10,-58.7,-0.0170834,-0.1050154,0.2009775,214.4802,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
371,0,10,-58.7,-0.01706804,-0.1049885,0.2001238,214.773,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
371.02,0,10,-58.7,-0.01396829,-0.1041289,0.1906463,219.6584,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
371.04,0,10,-58.7,-0.01396829,-0.1041289,0.1906463,219.6584,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
371.06,0,10,-58.7,-0.00977673,-0.09819932,0.1712479,225.1028,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
371.08,0,10,-58.7,-0.00977673,-0.09819932,0.1712479,225.1028,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
371.1,0,10,-58.7,-0.001416538,-0.09185962,0.1479178,230.9937,0,1,1,2,0,0,(-18.9, -5.0, 1.9),(0.0, -7.5, 0.0)
