theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
240.3,0,10,-58.7,0.003203971,-7.122823E-05,0.0006767563,0.820803,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.32,0,10,-58.7,0.00188066,0.001303528,0.004023646,0.8159795,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.34,0,10,-58.7,0.001769973,0.001292633,0.004100738,0.8159795,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.36,0,10,-58.7,0.002054119,0.0007004753,0.002311505,0.8183196,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.38,0,10,-58.7,0.002054119,0.0007004753,0.002311505,0.8168606,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.4,0,10,-58.7,0.00451453,0.0008749027,0.003109846,0.8147255,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.42,0,10,-58.7,0.00462958,0.0008816688,0.003172904,0.8147255,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.44,0,10,-58.7,0.00462958,0.0008816688,0.003172904,0.8169221,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.46,0,10,-58.7,0.005596354,0.001047116,0.003821057,0.8184056,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.48,0,10,-58.7,0.007800879,0.001503411,0.005077043,0.8183032,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.5,0,10,-58.7,0.007800879,0.001503411,0.005077043,0.8207702,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.52,0,10,-58.7,0.01302372,0.001640748,0.005911273,0.8205326,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.54,0,10,-58.7,0.02016602,0.001396895,0.005916255,0.8164303,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.56,0,10,-58.7,0.02045518,0.001350649,0.005751745,0.8188605,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.58,0,10,-58.7,0.02155503,0.001162278,0.005270968,0.8147255,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.6,0,10,-58.7,0.02155503,0.001162278,0.005270968,0.8147255,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.62,0,10,-58.7,0.01906298,0.0009851501,0.004640395,0.8199465,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.64,0,10,-58.7,0.01849376,0.001014654,0.004673033,0.8199465,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.66,0,10,-58.7,0.01556401,0.001415488,0.005463723,0.8209013,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.68,0,10,-58.7,0.01556401,0.001415488,0.005463723,0.8209013,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.7,0,10,-58.7,0.01632131,0.001740146,0.006551653,0.8218152,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.72,0,10,-58.7,0.02000347,0.001788596,0.006812745,0.8212087,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.74,0,10,-58.7,0.02000347,0.001788596,0.006812745,0.817758,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.76,0,10,-58.7,0.03115159,0.0004256184,0.003934873,0.8200366,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.78,0,10,-58.7,0.03214491,0.0003302589,0.003755006,0.8200366,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.8,0,10,-58.7,0.04563398,-0.0007257519,0.0008090627,0.82402,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.82,0,10,-58.7,0.04635696,-0.0008374767,0.0004901891,0.8226308,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.84,0,10,-58.7,0.06738473,-0.002999199,-0.005953068,0.8225898,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.86,0,10,-58.7,0.06738473,-0.002999199,-0.005953068,0.8215365,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.88,0,10,-58.7,0.06738473,-0.002999199,-0.005953068,0.8215365,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.9,0,10,-58.7,0.08062021,-0.003743622,-0.008086927,0.82327,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.92,0,10,-58.7,0.08444774,-0.004646462,-0.01131674,0.8255075,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.94,0,10,-58.7,0.08429457,-0.004714033,-0.01160155,0.8255075,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.96,0,10,-58.7,0.07664961,-0.004183578,-0.0103872,0.8247043,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
240.98,0,10,-58.7,0.07664961,-0.004183578,-0.0103872,0.8248724,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241,0,10,-58.7,0.06352746,-0.003213766,-0.007307348,0.8257699,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.02,0,10,-58.7,0.04458249,-0.002843402,-0.007164341,0.824356,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.04,0,10,-58.7,0.04319656,-0.002872187,-0.007270106,0.8233192,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.06,0,10,-58.7,0.01441725,-0.002072066,-0.005698871,0.8271017,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.08,0,10,-58.7,0.01441725,-0.002072066,-0.005698871,0.8271017,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.1,0,10,-58.7,0.01307362,-0.002108764,-0.005856945,0.8271017,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.12,0,10,-58.7,0.001961414,-0.002829019,-0.00865948,0.8275443,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.14,0,10,-58.7,-0.003595144,-0.0029406,-0.009959767,0.8251756,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.16,0,10,-58.7,-0.003595144,-0.0029406,-0.009959767,0.8251756,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.18,0,10,-58.7,0.001155193,-0.003901187,-0.01200544,0.8371422,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.2,0,10,-58.7,0.001424597,-0.003995977,-0.01220165,0.8362487,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.22,0,10,-58.7,0.002788822,-0.004422577,-0.01296423,0.9063511,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.24,0,10,-58.7,0.001459543,-0.005518659,-0.01589352,0.9220181,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.26,0,10,-58.7,0.001153466,-0.005588693,-0.01605709,0.9230263,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.28,0,10,-58.7,0.001985978,-0.007398525,-0.02173102,0.9280014,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.3,0,10,-58.7,0.001985978,-0.007398525,-0.02173102,0.9280014,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.32,0,10,-58.7,0.0009193126,-0.007688133,-0.02237024,0.9249853,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.34,0,10,-58.7,0.0009193126,-0.007688133,-0.02237024,0.9282719,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.36,0,10,-58.7,0.000538741,-0.008371219,-0.02433852,0.92769,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.38,0,10,-58.7,0.000538741,-0.008371219,-0.02433852,0.92769,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.4,0,10,-58.7,0.001275022,-0.008484842,-0.0253283,0.9250633,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.42,0,10,-58.7,0.002045252,-0.008275313,-0.02500452,0.931653,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.44,0,10,-58.7,0.002045252,-0.008275313,-0.02500452,0.931653,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.46,0,10,-58.7,0.002464178,-0.008022203,-0.02320408,0.9258417,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.48,0,10,-58.7,0.002835123,-0.008047758,-0.02328828,0.9258417,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.5,0,10,-58.7,0.0007811501,-0.007505006,-0.02169366,0.9261697,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.52,0,10,-58.7,0.0007811501,-0.007505006,-0.02169366,0.9261697,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.54,0,10,-58.7,0.001170314,-0.006345034,-0.01858253,0.9263047,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.56,0,10,-58.7,0.00115942,-0.006328383,-0.01853044,0.9263047,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.58,0,10,-58.7,0.00216226,-0.004992476,-0.0147353,0.9272022,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.6,0,10,-58.7,0.00216226,-0.004992476,-0.0147353,0.9272022,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.62,0,10,-58.7,0.001094743,-0.003263097,-0.009622969,0.9278826,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.64,0,10,-58.7,0.0004376559,-0.002007416,-0.005667052,0.9259074,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.66,0,10,-58.7,0.0004376559,-0.002007416,-0.005667052,0.9260631,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.68,0,10,-58.7,0.0007490864,-0.001527283,-0.004304845,0.9269276,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.7,0,10,-58.7,0.0007490864,-0.001527283,-0.004304845,0.9269276,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.72,0,10,-58.7,-0.0001625566,-0.0009085718,-0.002737945,0.9248131,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.74,0,10,-58.7,-0.0001625566,-0.0009085718,-0.002737945,0.9272597,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.76,0,10,-58.7,0.001922249,-0.001422805,-0.003899375,0.9226207,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.78,0,10,-58.7,0.001922249,-0.001422805,-0.003899375,0.9226207,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.8,0,10,-58.7,-0.0004889643,-0.001557764,-0.004549779,0.9280629,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.82,0,10,-58.7,0.00176457,-0.00308703,-0.008482998,0.9251329,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.84,0,10,-58.7,0.00176457,-0.00308703,-0.008482998,0.9251329,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.86,0,10,-58.7,0.002037028,-0.003614109,-0.01007862,0.9232149,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.88,0,10,-58.7,0.001986775,-0.003614093,-0.01009833,0.9232149,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.9,0,10,-58.7,0.001005351,-0.004170663,-0.01189028,0.9259607,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.92,0,10,-58.7,0.001500476,-0.005211149,-0.01450181,0.9284441,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.94,0,10,-58.7,0.001500476,-0.005211149,-0.01450181,0.9259893,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.96,0,10,-58.7,0.001500476,-0.005211149,-0.01450181,0.9259893,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
241.98,0,10,-58.7,0.001566716,-0.005264648,-0.0146533,0.9259893,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242,0,10,-58.7,-5.318911E-05,-0.004960214,-0.01415152,0.9272637,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.02,0,10,-58.7,0.0003134778,-0.005049082,-0.01427599,0.9272637,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.04,0,10,-58.7,0.001014437,-0.005143563,-0.01382269,0.9284645,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.06,0,10,-58.7,0.001014437,-0.005143563,-0.01382269,0.9284645,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.08,0,10,-58.7,0.001473715,-0.005923068,-0.01594992,0.9272556,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.1,0,10,-58.7,0.001353998,-0.006018552,-0.01630317,0.9258009,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.12,0,10,-58.7,-0.0002926838,-0.005615176,-0.01554488,0.9249893,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.14,0,10,-58.7,-0.0002926838,-0.005615176,-0.01554488,0.9249893,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.16,0,10,-58.7,0.001337902,-0.004691481,-0.01292341,0.9257681,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.18,0,10,-58.7,0.001337902,-0.004691481,-0.01292341,0.9257681,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.2,0,10,-58.7,0.001337902,-0.004691481,-0.01292341,0.9257681,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.22,0,10,-58.7,-0.0004344738,-0.003063952,-0.008150371,0.9228338,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.24,0,10,-58.7,-0.002031676,-0.0002186201,-0.0004248373,0.9238254,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.26,0,10,-58.7,-0.0024212,-2.262102E-05,5.537937E-05,0.9238254,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.28,0,10,-58.7,-0.00734188,0.002166044,0.00537833,0.9250427,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.3,0,10,-58.7,-0.00734188,0.002166044,0.00537833,0.9250427,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.32,0,10,-58.7,-0.01207026,0.004832365,0.01257263,0.9250795,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.34,0,10,-58.7,-0.02030002,0.008226972,0.02174957,0.9257967,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.36,0,10,-58.7,-0.02030002,0.008226972,0.02174957,0.9225346,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.38,0,10,-58.7,-0.02903235,0.01354919,0.03636282,0.9205839,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.4,0,10,-58.7,-0.02903235,0.01354919,0.03636282,0.9205839,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.42,0,10,-58.7,-0.0254115,0.01981116,0.05387495,0.9205265,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.44,0,10,-58.7,-0.0254115,0.01981116,0.05387495,0.9205265,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.46,0,10,-58.7,-0.01320179,0.02390112,0.06674536,0.9184856,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.48,0,10,-58.7,-0.01204138,0.02423294,0.06786031,0.9184856,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.5,0,10,-58.7,0.0009509069,0.02754669,0.08017972,0.9162154,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.52,0,10,-58.7,0.005792993,0.02810326,0.08637603,0.9173382,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.54,0,10,-58.7,0.005612622,0.02818573,0.08695135,0.9173382,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.56,0,10,-58.7,0.003941193,0.02808496,0.09164754,0.9182561,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.58,0,10,-58.7,0.003941193,0.02808496,0.09164754,0.9169978,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.6,0,10,-58.7,0.005177682,0.03001164,0.1017877,0.9176168,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.62,0,10,-58.7,0.005118649,0.03011364,0.1023191,0.9176168,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.64,0,10,-58.7,0.009347117,0.03170451,0.112238,0.914617,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.66,0,10,-58.7,0.009347117,0.03170451,0.112238,0.914617,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.68,0,10,-58.7,0.01822603,0.0334613,0.124446,0.9136909,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.7,0,10,-58.7,0.01822603,0.0334613,0.124446,0.9136909,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.72,0,10,-58.7,0.03799259,0.0345386,0.1351242,0.9109738,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.74,0,10,-58.7,0.07229307,0.03488832,0.1439273,0.9139655,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.76,0,10,-58.7,0.07229307,0.03488832,0.1439273,0.9139655,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.78,0,10,-58.7,0.1116928,0.03465188,0.1499542,0.9101378,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.8,0,10,-58.7,0.114397,0.03467713,0.1504636,0.9101378,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.82,0,10,-58.7,0.1925641,0.03465932,0.1725754,0.90179,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.84,0,10,-58.7,0.1925641,0.03465932,0.1725754,0.9008842,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.86,0,10,-58.7,0.1925641,0.03465932,0.1725754,0.9008842,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.88,0,10,-58.7,0.2186154,0.03450813,0.1823426,0.8929666,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.9,0,10,-58.7,0.2186154,0.03450813,0.1823426,0.8929666,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.92,0,10,-58.7,0.2442881,0.03483159,0.1927378,0.8919913,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.94,0,10,-58.7,0.2703496,0.03544717,0.2066975,0.8821436,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.96,0,10,-58.7,0.2703496,0.03544717,0.2066975,0.8831147,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
242.98,0,10,-58.7,0.281869,0.03649879,0.2203502,0.8784429,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243,0,10,-58.7,0.281869,0.03649879,0.2203502,0.8784429,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.02,0,10,-58.7,0.2932225,0.03548856,0.2331454,0.8646364,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.04,0,10,-58.7,0.2931236,0.03545745,0.2339617,0.8633249,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.06,0,10,-58.7,0.2858788,0.03423184,0.2417038,0.8452235,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.08,0,10,-58.7,0.2858788,0.03423184,0.2417038,0.8452235,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.1,0,10,-58.7,0.2733904,0.03233078,0.2452721,0.8446294,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.12,0,10,-58.7,0.2658515,0.0295012,0.2509007,0.8431007,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.14,0,10,-58.7,0.2650004,0.02932289,0.2512804,0.8431007,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.16,0,10,-58.7,0.2485875,0.02614053,0.2491509,0.8374494,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.18,0,10,-58.7,0.2485875,0.02614053,0.2491509,0.8374494,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.2,0,10,-58.7,0.2321334,0.02207921,0.2470315,0.8373553,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.22,0,10,-58.7,0.2058723,0.01637953,0.2459041,0.8389331,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.24,0,10,-58.7,0.2049558,0.01620241,0.2459022,0.8364742,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.26,0,10,-58.7,0.2049558,0.01620241,0.2459022,0.8364742,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.28,0,10,-58.7,0.1845902,0.01185552,0.2457895,0.8366954,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.3,0,10,-58.7,0.1845902,0.01185552,0.2457895,0.8366954,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.32,0,10,-58.7,0.1626793,0.007806901,0.2488424,0.8354374,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.34,0,10,-58.7,0.134672,0.002937775,0.2476783,0.8358513,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.36,0,10,-58.7,0.132783,0.002606631,0.2473059,0.8358513,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.38,0,10,-58.7,0.1057877,-0.00346147,0.2390076,0.8363307,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.4,0,10,-58.7,0.1057877,-0.00346147,0.2390076,0.8363307,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.42,0,10,-58.7,0.07337555,-0.009495822,0.2267031,0.8363882,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.44,0,10,-58.7,0.01906804,-0.01943533,0.1881582,0.8364742,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.46,0,10,-58.7,0.01906804,-0.01943533,0.1881582,0.8364742,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.48,0,10,-58.7,0.0161397,-0.01988737,0.1864014,0.8364742,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.5,0,10,-58.7,-0.01047947,-0.0240457,0.1659232,0.8356955,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.52,0,10,-58.7,-0.03385463,-0.02629812,0.1448531,0.7983617,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.54,0,10,-58.7,-0.03385463,-0.02629812,0.1448531,0.7983617,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.56,0,10,-58.7,-0.0416137,-0.02608455,0.1356082,0.7671956,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.58,0,10,-58.7,-0.0416137,-0.02608455,0.1356082,0.7671956,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
243.6,0,10,-58.7,-0.03050882,-0.02461995,0.132676,0.7525899,0,0,0.6,0,0,0,(0.8, -5.0, 1.1),(19.4, -7.5, 4.7)
