theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
20.22,0,10,-58.7,0.03115071,-0.009443689,-0.09189194,163.0426,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.24,0,10,-58.7,0.03021036,-0.009517756,-0.09145479,163.0426,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.26,0,10,-58.7,0.03021036,-0.009517756,-0.09145479,163.0403,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.28,0,10,-58.7,0.01829105,-0.01011086,-0.08493963,163.043,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.3,0,10,-58.7,0.009140454,-0.01083415,-0.07855476,163.0428,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.32,0,10,-58.7,0.008258019,-0.01055219,-0.07733027,163.0462,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.34,0,10,-58.7,0.003581014,-0.00966141,-0.06473713,163.039,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.36,0,10,-58.7,0.003328222,-0.009549873,-0.06376403,163.039,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.38,0,10,-58.7,0.003917216,-0.007538835,-0.04785316,163.0396,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.4,0,10,-58.7,0.003409788,-0.004152399,-0.03098548,163.0373,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.42,0,10,-58.7,0.003440941,-0.003959115,-0.03010069,163.0373,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.44,0,10,-58.7,0.005928692,0.000129585,-0.005986423,163.0435,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.46,0,10,-58.7,0.005928692,0.000129585,-0.005986423,163.0445,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.48,0,10,-58.7,0.004044816,0.002098249,0.005417984,163.039,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.5,0,10,-58.7,0.00380487,0.002212684,0.005924454,163.039,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.52,0,10,-58.7,0.001537993,0.002578135,0.01148402,163.0409,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.54,0,10,-58.7,0.001537993,0.002578135,0.01148402,163.0394,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.56,0,10,-58.7,-0.001108408,0.003139416,0.01333455,163.044,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.58,0,10,-58.7,-0.002168105,0.002497704,0.01123409,163.044,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.6,0,10,-58.7,-0.002269169,0.002466388,0.01100742,163.044,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.62,0,10,-58.7,-0.001759168,0.001911849,0.01104674,163.0476,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.64,0,10,-58.7,-0.001759168,0.001911849,0.01104674,163.0452,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.66,0,10,-58.7,-0.0009755541,0.001218852,0.006856509,163.0418,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.68,0,10,-58.7,-0.0008983373,0.001071562,0.006572366,163.0418,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.7,0,10,-58.7,-0.001984181,0.00104795,0.004832546,163.037,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.72,0,10,-58.7,-0.001984181,0.00104795,0.004832546,163.0397,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.74,0,10,-58.7,-0.0005365554,-0.0004378885,3.921846E-05,163.0423,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.76,0,10,-58.7,-0.0006770851,-0.0003361735,8.603837E-05,163.0423,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.78,0,10,-58.7,3.663529E-05,-0.000139194,0.0006890391,163.0405,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.8,0,10,-58.7,7.421043E-05,-1.19364E-05,-0.001342225,163.0477,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.82,0,10,-58.7,-5.69516E-05,7.498603E-05,-0.0009907736,163.0419,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.84,0,10,-58.7,0.0002732922,-0.0001092103,-0.000383791,163.0414,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.86,0,10,-58.7,0.0006004352,-0.0002774318,-0.0006661282,163.0414,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.88,0,10,-58.7,-0.0006134119,0.0004084778,0.0001919535,163.0442,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.9,0,10,-58.7,-0.0006134119,0.0004084778,0.0001919535,163.0456,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.92,0,10,-58.7,-0.0006848648,0.0003157746,0.0006523348,163.0442,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.94,0,10,-58.7,-0.0004316386,0.0001500587,0.0002439357,163.0442,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.96,0,10,-58.7,0.0008624091,-0.0005506075,-0.0006445913,163.043,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.98,0,10,-58.7,0.0002676605,-0.0001327664,0.000162065,163.0405,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21,0,10,-58.7,0.0003152918,-0.0002264733,-0.00012026,163.0405,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.02,0,10,-58.7,-0.0004030313,0.0001373462,-0.0004597977,163.0419,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.04,0,10,-58.7,-0.000534105,8.474673E-05,-0.0008464428,163.0443,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.06,0,10,-58.7,-0.0005858465,0.0003821736,0.0005492938,163.0386,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.08,0,10,-58.7,-0.0003957903,0.0001520592,7.708408E-05,163.0506,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.1,0,10,-58.7,-0.0003957903,0.0001520592,7.708408E-05,163.0482,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.12,0,10,-58.7,-0.0006777567,0.0004328688,0.0006277186,163.0482,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.14,0,10,-58.7,-0.0001431019,-1.200624E-05,-0.0004576895,163.0415,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.16,0,10,-58.7,-9.897559E-05,2.756849E-05,-0.0003882717,163.0415,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.18,0,10,-58.7,0.0003701914,-1.872241E-05,0.0005539787,163.0467,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.2,0,10,-58.7,-0.0001067247,0.0001815243,-0.0004117112,163.0495,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.22,0,10,-58.7,0.0002459426,-6.582047E-05,-0.0007155811,163.0434,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.24,0,10,-58.7,-0.0008686206,0.0006047278,0.001302776,163.0478,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.26,0,10,-58.7,-0.0008649384,0.0005652925,0.001308662,163.0478,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.28,0,10,-58.7,-0.0003269612,-3.515789E-05,-3.50308E-05,163.041,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.3,0,10,-58.7,0.0004725148,-0.0002061459,0.0002588265,163.0426,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.32,0,10,-58.7,0.0003690418,-0.0001242732,0.000444054,163.0426,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.34,0,10,-58.7,0.0003690418,-0.0001242732,0.000444054,163.0429,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.36,0,10,-58.7,-0.0003197812,2.763003E-05,-5.183575E-05,163.0434,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.38,0,10,-58.7,-0.0004873485,0.0001005011,-0.0006545111,163.048,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.4,0,10,-58.7,-0.0005074068,0.0001486277,-0.000444915,163.048,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.42,0,10,-58.7,-8.723549E-05,0.0003414106,0.001758931,163.0462,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.44,0,10,-58.7,-8.723549E-05,0.0003414106,0.001758931,163.0455,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.46,0,10,-58.7,0.0002113237,0.0002131366,-0.0003127853,163.0445,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.48,0,10,-58.7,0.0002887328,-0.0003218217,-0.0007801268,163.0401,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.5,0,10,-58.7,-6.180305E-05,-0.0001490282,-0.0003764614,163.0391,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.52,0,10,-58.7,-0.0002219523,0.0002286177,-0.0006443609,163.0388,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.54,0,10,-58.7,-0.0003739728,0.0002860429,-0.0004071232,163.0432,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.56,0,10,-58.7,-0.0003739728,0.0002860429,-0.0004071232,163.0431,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.58,0,10,-58.7,0.0005367225,-0.0001202519,0.0007444767,163.0459,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.6,0,10,-58.7,0.0008429983,-0.0001253814,0.0006252019,163.0419,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.62,0,10,-58.7,0.0006242591,6.111241E-05,0.000588632,163.0419,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.64,0,10,-58.7,-6.662487E-05,9.384973E-05,0.0002896225,163.0411,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.66,0,10,-58.7,-0.0001214611,6.97617E-05,0.0004841802,163.0411,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.68,0,10,-58.7,-0.0005731208,0.0002144923,0.0004444016,163.0457,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.7,0,10,-58.7,-0.0007753453,0.0006038013,0.0009631626,163.0373,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.72,0,10,-58.7,-0.0005650349,0.0004927092,0.0009415695,163.038,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.74,0,10,-58.7,0.0003755305,-0.0002045031,-0.0008577037,163.0387,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.76,0,10,-58.7,0.0002666323,-0.0001762096,-0.0007681483,163.0392,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.78,0,10,-58.7,0.001180734,-0.0007066263,-0.0005749841,163.0379,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.8,0,10,-58.7,0.001180734,-0.0007066263,-0.0005749841,163.0417,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.82,0,10,-58.7,-0.0008297493,0.0004207472,0.000753496,163.0441,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.84,0,10,-58.7,-0.001011316,0.0005798697,0.001000328,163.0423,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.86,0,10,-58.7,0.0001477491,-7.932447E-05,-1.906724E-05,163.0441,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.88,0,10,-58.7,0.0002053314,-0.0001816132,-0.0007178774,163.0477,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.9,0,10,-58.7,0.0002053314,-0.0001816132,-0.0007178774,163.044,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.92,0,10,-58.7,0.0007884147,-0.0002659865,-4.43131E-05,163.0372,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.94,0,10,-58.7,0.0007884147,-0.0002659865,-4.43131E-05,163.0396,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.96,0,10,-58.7,-0.0001593682,0.0001335061,0.0001251367,163.0374,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
21.98,0,10,-58.7,-0.0001593682,0.0001335061,0.0001251367,163.0396,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22,0,10,-58.7,-0.0002532496,0.0002061467,-3.162435E-05,163.0396,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.02,0,10,-58.7,0.0001029635,7.427072E-06,0.000638356,163.0461,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.04,0,10,-58.7,0.0005185835,-0.000260308,0.0002745028,163.0461,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.06,0,10,-58.7,0.0005185835,-0.000260308,0.0002745028,163.0452,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.08,0,10,-58.7,9.279724E-05,-0.0001613817,-0.001305639,163.0424,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.1,0,10,-58.7,0.0002670314,-0.0002962688,-0.001428809,163.0404,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.12,0,10,-58.7,-0.0009043052,0.0004797517,0.0004030962,163.0496,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.14,0,10,-58.7,-0.0009043052,0.0004797517,0.0004030962,163.045,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.16,0,10,-58.7,-0.0008422098,0.0004535042,0.0003984626,163.045,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.18,0,10,-58.7,1.595745E-05,0.0001737499,0.0005816274,163.0401,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.2,0,10,-58.7,-0.0001985999,0.0002669036,0.0007555184,163.045,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.22,0,10,-58.7,-0.0003442001,0.0003079824,0.0008103716,163.045,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.24,0,10,-58.7,0.0008515206,-0.0002799386,-0.0006987753,163.0424,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.26,0,10,-58.7,0.0007236422,-0.0001610817,-0.0006009947,163.0424,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.28,0,10,-58.7,0.0005934758,-0.0004018467,-0.0009369077,163.0361,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.3,0,10,-58.7,0.0002916123,-0.0002735989,-0.0009283228,163.0378,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.32,0,10,-58.7,-4.506049E-05,-0.0001045442,-0.0007393812,163.0436,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.34,0,10,-58.7,-0.0008824362,0.0006662293,0.0003224328,163.0392,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.36,0,10,-58.7,-0.0005998234,0.0004735377,8.175761E-05,163.0392,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.38,0,10,-58.7,-0.0002499312,0.0001652483,9.915121E-05,163.0399,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.4,0,10,-58.7,-0.0006736637,0.0003805212,0.0002417727,163.0406,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.42,0,10,-58.7,-0.001026475,0.0005216771,0.0003409349,163.0412,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.44,0,10,-58.7,-0.001091814,0.0005502409,0.0004196645,163.0428,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.46,0,10,-58.7,0.0009336038,-0.0004114077,-0.0006353888,163.0482,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.48,0,10,-58.7,0.0009336038,-0.0004114077,-0.0006353888,163.0455,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.5,0,10,-58.7,-0.000818772,0.000239258,0.0009028887,163.0431,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.52,0,10,-58.7,-0.0009399855,0.0003024307,0.00114734,163.0431,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.54,0,10,-58.7,-0.0009399855,0.0003024307,0.00114734,163.0421,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.56,0,10,-58.7,5.84416E-05,-0.0001341408,0.0004753648,163.0439,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.58,0,10,-58.7,-0.0002142288,0.0004005939,0.0004527144,163.0426,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.6,0,10,-58.7,-0.0002142288,0.0004005939,0.0004527144,163.0404,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.62,0,10,-58.7,0.0001348107,5.093652E-06,-0.0001921745,163.0388,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.64,0,10,-58.7,0.0003457791,-0.0002204042,-0.0005436533,163.0406,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.66,0,10,-58.7,0.0003457791,-0.0002204042,-0.0005436533,163.0466,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.68,0,10,-58.7,0.0006403482,-0.0001604209,-0.0005839622,163.0447,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.7,0,10,-58.7,-0.0002256952,0.000167138,0.0009911477,163.0424,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.72,0,10,-58.7,-0.0002256952,0.000167138,0.0009911477,163.0428,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.74,0,10,-58.7,0.0001586434,-0.0001555712,-0.0002066155,163.0423,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.76,0,10,-58.7,0.0001538343,-0.0001473338,-0.0002819234,163.0371,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.78,0,10,-58.7,0.000294122,-5.757502E-05,0.001067271,163.0445,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.8,0,10,-58.7,0.000294122,-5.757502E-05,0.001067271,163.0442,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.82,0,10,-58.7,-0.000791343,0.0004140944,-0.0006082217,163.0443,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.84,0,10,-58.7,-0.0006773771,0.0003016274,-0.0006081495,163.0443,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.86,0,10,-58.7,-0.0007191986,0.0002823776,-0.0004426621,163.0438,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.88,0,10,-58.7,-1.807773E-05,-6.955325E-05,0.0003151797,163.0408,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.9,0,10,-58.7,1.454202E-05,-0.0001187355,0.0001501052,163.0408,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.92,0,10,-58.7,1.454202E-05,-0.0001187355,0.0001501052,163.0407,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.94,0,10,-58.7,0.0001963052,-3.39531E-05,-9.487526E-05,163.0439,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.96,0,10,-58.7,-2.385855E-05,5.695017E-05,-0.0001703613,163.0439,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
22.98,0,10,-58.7,-2.385855E-05,5.695017E-05,-0.0001703613,163.0439,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
23,0,10,-58.7,-0.0002734921,0.0001832003,-0.0001721456,163.0439,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
23.02,0,10,-58.7,0.0004559277,-0.0002923573,0.0001265519,163.0454,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
23.04,0,10,-58.7,0.0006288416,-0.0003511855,0.0002108999,163.0454,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
23.06,0,10,-58.7,0.0006288416,-0.0003511855,0.0002108999,163.0421,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
23.08,0,10,-58.7,-2.087338E-05,0.0002348158,0.0006848777,163.0396,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
23.1,0,10,-58.7,-0.0002083238,0.0003284409,0.0009547723,163.0396,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
23.12,0,10,-58.7,-0.0004086798,0.0004077952,0.001273432,163.0375,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
23.14,0,10,-58.7,-0.0004086798,0.0004077952,0.001273432,163.0395,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
