theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
20.4,0,10,-58.7,-4.300416E-05,-0.0001038752,0.0006135941,172.1359,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.42,0,10,-58.7,4.212381E-05,0.0001426114,-0.001058989,172.1327,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.44,0,10,-58.7,0.0001521013,2.773566E-05,-0.001239116,172.1322,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.46,0,10,-58.7,-3.414427E-05,-0.0001117083,0.00060378,172.1394,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.48,0,10,-58.7,-0.0001522303,-6.703191E-05,0.0006656582,172.1286,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.5,0,10,-58.7,-0.0001068559,-0.0001230414,0.0005803339,172.1306,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.52,0,10,-58.7,0.0007304989,-0.0004137908,-0.001442503,172.1292,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.54,0,10,-58.7,0.0007304989,-0.0004137908,-0.001442503,172.1267,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.56,0,10,-58.7,0.0001387332,2.69023E-05,-0.000131093,172.1387,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.58,0,10,-58.7,-0.0001419396,0.0002509896,0.000251556,172.1343,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.6,0,10,-58.7,-7.221039E-05,-0.0003417996,0.0007286935,172.1255,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.62,0,10,-58.7,-0.0001042097,-0.0002479702,0.0004142845,172.1255,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.64,0,10,-58.7,-0.0003064162,0.0002431321,-0.0001453854,172.1291,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.66,0,10,-58.7,-0.0002613238,0.0001046874,0.0001839681,172.1291,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.68,0,10,-58.7,-4.197395E-05,0.0003661204,0.0002302964,172.126,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.7,0,10,-58.7,-0.0003858639,0.0001362804,0.0002911822,172.1291,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.72,0,10,-58.7,-0.0001399841,-1.39918E-05,-2.981845E-05,172.1291,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.74,0,10,-58.7,0.0004246936,-0.0001389858,-0.0005258336,172.1304,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.76,0,10,-58.7,0.0004627799,-0.0002755887,-0.0002472702,172.1304,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.78,0,10,-58.7,-0.0004092239,8.446707E-05,0.0007275945,172.1255,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.8,0,10,-58.7,-0.0003579449,0.0001690741,0.0006131856,172.1255,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.82,0,10,-58.7,-9.096436E-05,0.0002302752,-0.0006580153,172.1305,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.84,0,10,-58.7,2.466577E-06,0.0001356979,-0.0005953804,172.1305,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.86,0,10,-58.7,0.0004601925,-0.0001040034,-0.001879696,172.1358,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.88,0,10,-58.7,-3.405142E-05,0.00056325,-0.0005003716,172.1316,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.9,0,10,-58.7,-6.669736E-05,0.0004830273,-0.0002991347,172.1316,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.92,0,10,-58.7,0.0002361904,-0.0001024607,0.0004682921,172.1292,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.94,0,10,-58.7,0.000382264,-0.000240537,0.0004292248,172.1339,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.96,0,10,-58.7,-0.0007999778,0.0002185327,0.001920672,172.1334,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.98,0,10,-58.7,0.000237717,9.764843E-05,-0.00172584,172.1349,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21,0,10,-58.7,0.000237717,9.764843E-05,-0.00172584,172.1367,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.02,0,10,-58.7,0.0001158679,0.000157589,-0.001568779,172.1367,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.04,0,10,-58.7,-0.0001218386,0.0001290509,-0.0006391149,172.1324,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.06,0,10,-58.7,7.128315E-05,-7.805189E-06,-0.0007014375,172.1341,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.08,0,10,-58.7,-0.0001200271,0.0002981359,0.0002026032,172.1296,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.1,0,10,-58.7,-6.08772E-05,-5.621191E-05,0.001238772,172.1308,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.12,0,10,-58.7,-6.08772E-05,-5.621191E-05,0.001238772,172.129,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.14,0,10,-58.7,-0.0002905109,8.434194E-05,0.001518558,172.1249,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.16,0,10,-58.7,-0.0001862438,-2.988151E-05,0.001055496,172.1249,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.18,0,10,-58.7,-1.478809E-06,9.943506E-05,0.0002366911,172.13,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.2,0,10,-58.7,0.0006776973,-5.920877E-05,-0.002077682,172.1279,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.22,0,10,-58.7,0.0005371762,3.27757E-05,-0.001771114,172.1279,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.24,0,10,-58.7,0.0005371762,3.27757E-05,-0.001771114,172.1283,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.26,0,10,-58.7,0.0001039485,-4.696203E-05,-0.001078645,172.134,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.28,0,10,-58.7,-0.0002793539,-5.561875E-05,0.001205539,172.1327,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.3,0,10,-58.7,-0.0002399794,-0.0001980778,0.00137746,172.138,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.32,0,10,-58.7,-0.0005314513,3.007024E-05,0.001617569,172.1346,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.34,0,10,-58.7,-0.0005314513,3.007024E-05,0.001617569,172.135,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.36,0,10,-58.7,-6.47831E-05,0.0001732449,-0.0007075555,172.1331,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.38,0,10,-58.7,-0.000222337,0.0004143991,-0.000136063,172.135,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.4,0,10,-58.7,-0.0001379737,0.0004880435,-0.0003644463,172.135,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.42,0,10,-58.7,0.0004171252,6.177447E-05,-0.0009226593,172.1291,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.44,0,10,-58.7,0.0003711,0.0001022726,-0.0007627405,172.1267,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.46,0,10,-58.7,0.0003711,0.0001022726,-0.0007627405,172.1288,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.48,0,10,-58.7,0.0002138524,2.903155E-05,0.0005055036,172.1317,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.5,0,10,-58.7,-0.000436743,-0.0002999421,0.001289793,172.1323,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.52,0,10,-58.7,-0.000436743,-0.0002999421,0.001289793,172.1323,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.54,0,10,-58.7,-0.0005393353,-0.0002718889,0.00134699,172.1323,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.56,0,10,-58.7,-0.0002799043,0.0002174423,0.0005338869,172.1308,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.58,0,10,-58.7,-2.846522E-05,3.359326E-05,0.0001206431,172.1308,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.6,0,10,-58.7,-0.0002171811,0.0003838809,-0.0007730433,172.1324,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.62,0,10,-58.7,-0.0002171811,0.0003838809,-0.0007730433,172.1324,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.64,0,10,-58.7,-0.0003158611,0.0004206958,-0.0003527107,172.1324,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.66,0,10,-58.7,-0.0004161795,0.0001039784,0.001331525,172.1353,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.68,0,10,-58.7,-0.0002222428,-1.440092E-05,0.0008878427,172.1353,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.7,0,10,-58.7,-0.0002222428,-1.440092E-05,0.0008878427,172.1353,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.72,0,10,-58.7,-0.0007859467,0.0002937532,0.001618069,172.13,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.74,0,10,-58.7,-0.0007875047,0.0003290107,0.001412244,172.13,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.76,0,10,-58.7,-0.0007875047,0.0003290107,0.001412244,172.1303,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.78,0,10,-58.7,0.0003210119,0.0001562853,-0.0009751222,172.1338,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.8,0,10,-58.7,0.0003780047,8.458999E-06,-0.0009172045,172.1338,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.82,0,10,-58.7,0.0002278725,0.0001807716,-0.0001426159,172.1288,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.84,0,10,-58.7,0.0002278725,0.0001807716,-0.0001426159,172.1308,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.86,0,10,-58.7,0.0002442686,0.0001585275,-0.0002237531,172.1308,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.88,0,10,-58.7,-0.0008668368,0.0004127854,0.000648864,172.1331,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.9,0,10,-58.7,-0.000492705,0.0001469193,0.0002429157,172.1301,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.92,0,10,-58.7,-0.000492705,0.0001469193,0.0002429157,172.1301,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.94,0,10,-58.7,0.0002891214,0.0001353082,-6.605909E-05,172.1279,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.96,0,10,-58.7,0.0003002122,2.663441E-06,-6.113149E-05,172.1279,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
21.98,0,10,-58.7,0.0007327127,-0.0006317896,-0.0005181751,172.134,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
22,0,10,-58.7,0.0007327127,-0.0006317896,-0.0005181751,172.1333,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
22.02,0,10,-58.7,0.0006651437,-0.0005087092,-0.0003664021,172.1333,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
22.04,0,10,-58.7,-0.0003407204,-0.0001120463,0.0009672795,172.1287,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
22.06,0,10,-58.7,-0.0002969764,-0.0001691697,0.001191193,172.1287,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
22.08,0,10,-58.7,2.357795E-05,8.979408E-05,-0.0002000149,172.1288,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
22.1,0,10,-58.7,2.357795E-05,8.979408E-05,-0.0002000149,172.1304,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
22.12,0,10,-58.7,2.357795E-05,8.979408E-05,-0.0002000149,172.1304,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
22.14,0,10,-58.7,4.292931E-06,0.0001558029,-0.0001283841,172.134,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
22.16,0,10,-58.7,4.292931E-06,0.0001558029,-0.0001283841,172.134,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
22.18,0,10,-58.7,-0.0001472334,7.272162E-05,0.0005705042,172.1383,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
22.2,0,10,-58.7,-0.0001472334,7.272162E-05,0.0005705042,172.1305,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
22.22,0,10,-58.7,-0.0001124778,1.816738E-05,0.000652101,172.1305,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
22.24,0,10,-58.7,-0.0002946366,0.0003274665,0.0007550649,172.1331,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
22.26,0,10,-58.7,-0.0002946366,0.0003274665,0.0007550649,172.1315,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
22.28,0,10,-58.7,-0.0002249578,8.301971E-05,0.0003325484,172.1288,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
22.3,0,10,-58.7,-0.0002249578,8.301971E-05,0.0003325484,172.1275,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
