theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
68.76,0,10,-58.7,0.06467568,0.01014537,0.04081618,341.1632,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.78,0,10,-58.7,0.06100643,0.0116445,0.04707503,341.0393,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.8,0,10,-58.7,0.06100643,0.0116445,0.04707503,341.0393,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.82,0,10,-58.7,0.0554713,0.01203551,0.04943211,340.8831,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.84,0,10,-58.7,0.05503821,0.01204289,0.04949269,340.8729,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.86,0,10,-58.7,0.05342465,0.0114163,0.04814071,340.6529,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.88,0,10,-58.7,0.05399255,0.01173606,0.05023589,340.4527,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.9,0,10,-58.7,0.0540757,0.0118121,0.05062006,340.4527,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.92,0,10,-58.7,0.05559746,0.01226064,0.05519243,340.3371,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.93999,0,10,-58.7,0.05559746,0.01226064,0.05519243,340.3371,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.96,0,10,-58.7,0.05532167,0.01219755,0.05506401,340.3339,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.98,0,10,-58.7,0.05386861,0.0116379,0.05415686,340.2628,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69,0,10,-58.7,0.05386861,0.0116379,0.05415686,340.2545,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.02,0,10,-58.7,0.05302276,0.01062211,0.05090403,340.1508,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.04,0,10,-58.7,0.05302276,0.01062211,0.05090403,340.1508,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.06,0,10,-58.7,0.0470455,0.01016988,0.0497662,340.079,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.08,0,10,-58.7,0.04208225,0.009479186,0.04743768,339.9716,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.1,0,10,-58.7,0.04208225,0.009479186,0.04743768,339.9716,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.12,0,10,-58.7,0.03512998,0.009046745,0.0466816,339.8253,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.14,0,10,-58.7,0.03512998,0.009046745,0.0466816,339.8253,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.16,0,10,-58.7,0.03512998,0.009046745,0.0466816,339.8253,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.18,0,10,-58.7,0.03569366,0.008049512,0.04270859,339.7652,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.2,0,10,-58.7,0.03666197,0.006151792,0.03371665,339.7379,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.22,0,10,-58.7,0.03666197,0.006151792,0.03371665,339.7333,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.24,0,10,-58.7,0.04097873,0.004570537,0.02573639,339.7088,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.26,0,10,-58.7,0.04097873,0.004570537,0.02573639,339.7088,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.28,0,10,-58.7,0.0433273,0.002891547,0.01706635,339.6901,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.3,0,10,-58.7,0.04537196,0.001314205,0.008330762,339.6829,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.32,0,10,-58.7,0.04537196,0.001314205,0.008330762,339.6829,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.34,0,10,-58.7,0.04777672,-0.001049877,-0.004083594,339.6729,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.36,0,10,-58.7,0.04777672,-0.001049877,-0.004083594,339.6712,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.38,0,10,-58.7,0.04851342,-0.001645562,-0.007347942,339.6688,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.4,0,10,-58.7,0.04851342,-0.001645562,-0.007347942,339.6688,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.42,0,10,-58.7,0.04757743,-0.002012273,-0.009409042,339.6647,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
69.43999,0,10,-58.7,0.04742055,-0.001979781,-0.009257507,339.6647,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.46,0,10,-58.7,0.04501132,-0.001913044,-0.008999632,339.6671,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.48,0,10,-58.7,0.04270418,-0.001529736,-0.006959267,339.67,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.5,0,10,-58.7,0.0428438,-0.001483485,-0.006743908,339.67,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.52,0,10,-58.7,0.0429146,-0.00134712,-0.006041348,339.6601,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.54,0,10,-58.7,0.0429146,-0.00134712,-0.006041348,339.6601,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.56,0,10,-58.7,0.04237226,-0.001333464,-0.006014849,339.6601,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.58,0,10,-58.7,0.04492782,-0.0009138805,-0.003803566,339.6705,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.6,0,10,-58.7,0.04492782,-0.0009138805,-0.003803566,339.6756,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.62,0,10,-58.7,0.04639743,-0.0008619206,-0.003324007,339.6625,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.64,0,10,-58.7,0.04639743,-0.0008619206,-0.003324007,339.6625,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.66,0,10,-58.7,0.0428681,-0.0005241974,-0.001963097,339.67,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.68,0,10,-58.7,0.04009339,-0.0006946357,-0.002809711,339.662,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.7,0,10,-58.7,0.04009339,-0.0006946357,-0.002809711,339.662,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.72,0,10,-58.7,0.03731029,-0.0006242829,-0.002511971,339.6676,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.74,0,10,-58.7,0.03684447,-0.000650284,-0.002630764,339.6676,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.76,0,10,-58.7,0.03252479,-0.0006002548,-0.002582224,339.665,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.78,0,10,-58.7,0.02697403,-0.0004113875,-0.001724277,339.6628,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.8,0,10,-58.7,0.02665271,-0.0003598819,-0.001493833,339.6708,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.82,0,10,-58.7,0.02772286,-0.0005036621,-0.002157399,339.6704,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.84,0,10,-58.7,0.02625022,-0.0003107334,-0.001281532,339.6681,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.86,0,10,-58.7,0.02585597,-0.0001553024,-0.0003964856,339.6691,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.88,0,10,-58.7,0.02775455,-0.0005294534,-0.002253726,339.6708,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.9,0,10,-58.7,0.02775455,-0.0005294534,-0.002253726,339.6691,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.92,0,10,-58.7,0.03273449,-0.0006067192,-0.002602079,339.6684,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.93999,0,10,-58.7,0.03273449,-0.0006067192,-0.002602079,339.6684,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.96,0,10,-58.7,0.04301011,-0.0008831084,-0.003872061,339.6742,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
69.98,0,10,-58.7,0.05617899,-0.000653722,-0.00268335,339.6876,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70,0,10,-58.7,0.05617899,-0.000653722,-0.00268335,339.6876,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.02,0,10,-58.7,0.07958458,-0.0006440493,-0.002666072,339.7136,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.04,0,10,-58.7,0.08014237,-0.0006509105,-0.002655514,339.7136,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.06,0,10,-58.7,0.08014237,-0.0006509105,-0.002655514,339.7171,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.08,0,10,-58.7,0.09563742,-0.0005760948,-0.002161482,339.7484,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.1,0,10,-58.7,0.1089701,-0.0001582375,-0.0002490632,339.7625,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.12,0,10,-58.7,0.1089701,-0.0001582375,-0.0002490632,339.7625,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.14,0,10,-58.7,0.1212847,-0.0003757823,-0.001435008,339.8066,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.16,0,10,-58.7,0.1220629,-0.0004171006,-0.001686383,339.8134,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.18,0,10,-58.7,0.1333917,-0.0001305938,-0.0004478073,339.8554,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.2,0,10,-58.7,0.1400901,-0.0003581744,-0.001884104,340.2708,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.22,0,10,-58.7,0.1406019,-0.000367317,-0.0018818,340.3177,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.24,0,10,-58.7,0.1383794,-0.0008578366,-0.003906832,341.3402,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.26,0,10,-58.7,0.1383794,-0.0008578366,-0.003906832,341.3402,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.28,0,10,-58.7,0.1360465,-0.000613829,-0.00290593,342.0103,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.3,0,10,-58.7,0.1360465,-0.000613829,-0.00290593,342.0569,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.32,0,10,-58.7,0.1286461,0.0004149387,0.001342592,342.5225,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.34,0,10,-58.7,0.1286461,0.0004149387,0.001342592,342.5225,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.36,0,10,-58.7,0.121543,0.001112959,0.004114254,342.8941,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.38,0,10,-58.7,0.1194077,0.002133875,0.008792265,343.2426,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.4,0,10,-58.7,0.1194077,0.002133875,0.008792265,343.2426,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.42,0,10,-58.7,0.1177849,0.001905414,0.007375482,343.4766,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.43999,0,10,-58.7,0.1173962,0.001898926,0.007334258,343.4766,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.46,0,10,-58.7,0.1201523,0.001990948,0.007304002,343.9953,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.48,0,10,-58.7,0.1201523,0.001990948,0.007304002,343.9953,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.5,0,10,-58.7,0.1164918,0.00238144,0.009320653,344.3806,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.52,0,10,-58.7,0.1161412,0.002465534,0.009747629,344.3806,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.54,0,10,-58.7,0.1124229,0.002521043,0.009882012,344.6908,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.56,0,10,-58.7,0.1124229,0.002521043,0.009882012,344.6908,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.58,0,10,-58.7,0.1088494,0.002445691,0.009400425,345.092,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.6,0,10,-58.7,0.1085363,0.002635303,0.009814536,345.6142,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.62,0,10,-58.7,0.1085363,0.002635303,0.009814536,345.6554,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.64,0,10,-58.7,0.1050574,0.002063191,0.006942492,346.0728,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.66,0,10,-58.7,0.1050574,0.002063191,0.006942492,346.0728,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.68,0,10,-58.7,0.1036414,0.00146389,0.00445979,346.7745,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.7,0,10,-58.7,0.1036414,0.00146389,0.00445979,346.8489,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.72,0,10,-58.7,0.1010403,0.001153368,0.002983137,347.3964,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.74,0,10,-58.7,0.1010403,0.001153368,0.002983137,347.3964,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.76,0,10,-58.7,0.09016052,8.698623E-05,-0.001366267,348.1183,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.78,0,10,-58.7,0.07834403,-0.001291393,-0.00731758,348.953,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.8,0,10,-58.7,0.07834403,-0.001291393,-0.00731758,348.953,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.82,0,10,-58.7,0.06471051,-0.002573716,-0.0120677,349.5362,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.84,0,10,-58.7,0.06384481,-0.002579557,-0.01200504,349.5362,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.86,0,10,-58.7,0.04880169,-0.004279776,-0.01826059,349.9867,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.88,0,10,-58.7,0.01116469,-0.008578649,-0.03482886,350.2971,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.9,0,10,-58.7,0.01116469,-0.008578649,-0.03482886,350.2968,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.92,0,10,-58.7,0.01116469,-0.008578649,-0.03482886,350.2968,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.93999,0,10,-58.7,0.009998454,-0.008703464,-0.03533744,350.2968,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.96,0,10,-58.7,-0.0002996355,-0.01027029,-0.04253415,350.2935,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
70.98,0,10,-58.7,-0.0005370519,-0.01036031,-0.04297731,350.2937,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71,0,10,-58.7,-0.001520967,-0.01123437,-0.04700065,350.2925,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.02,0,10,-58.7,0.000883593,-0.013165,-0.0557115,350.29,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.04,0,10,-58.7,0.000883593,-0.013165,-0.0557115,350.29,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.06,0,10,-58.7,0.002473791,-0.01658126,-0.0700466,350.2956,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.08,0,10,-58.7,0.005957745,-0.02338346,-0.09550364,350.285,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.1,0,10,-58.7,0.005957745,-0.02338346,-0.09550364,350.285,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.12,0,10,-58.7,0.006543301,-0.02361411,-0.09628252,350.285,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.14,0,10,-58.7,0.01054492,-0.02614687,-0.1036666,350.2956,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.16,0,10,-58.7,0.01074137,-0.02628791,-0.1040676,350.297,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.18,0,10,-58.7,0.0124742,-0.02727815,-0.1046005,350.2955,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.2,0,10,-58.7,0.007758889,-0.02984122,-0.1098824,350.2931,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.22,0,10,-58.7,0.007332504,-0.02991873,-0.1098102,350.2931,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.24,0,10,-58.7,0.004119857,-0.0316078,-0.1116399,350.2965,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.26,0,10,-58.7,0.004119857,-0.0316078,-0.1116399,350.2965,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.28,0,10,-58.7,0.002692279,-0.03186597,-0.1088691,350.3013,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.3,0,10,-58.7,0.008377176,-0.03256753,-0.1060486,350.3031,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.32,0,10,-58.7,0.008377176,-0.03256753,-0.1060486,350.3031,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.34,0,10,-58.7,0.008377176,-0.03256753,-0.1060486,350.3031,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.36,0,10,-58.7,0.009840876,-0.0321377,-0.1017848,350.3124,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.38,0,10,-58.7,0.004836439,-0.03003939,-0.09271252,350.3229,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.4,0,10,-58.7,0.004836439,-0.03003939,-0.09271252,350.3229,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.42,0,10,-58.7,0.002096923,-0.02634921,-0.07998096,350.3228,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.43999,0,10,-58.7,0.002247824,-0.02606272,-0.07906161,350.3228,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.46,0,10,-58.7,0.004549305,-0.02260547,-0.06781159,350.3321,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.48,0,10,-58.7,0.004573927,-0.01859226,-0.05542847,350.3361,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.5,0,10,-58.7,0.004573927,-0.01859226,-0.05542847,350.3361,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.52,0,10,-58.7,-0.0006407109,-0.01055762,-0.03246166,350.3549,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.54,0,10,-58.7,-0.0006407109,-0.01055762,-0.03246166,350.3549,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.56,0,10,-58.7,-0.0008453741,-0.01035214,-0.031895,350.3549,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.58,0,10,-58.7,-0.00300048,-0.005659919,-0.01841111,350.3505,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.6,0,10,-58.7,-0.0003485974,-0.001235749,-0.004545992,350.3531,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.62,0,10,-58.7,-0.0003485974,-0.001235749,-0.004545992,350.3531,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.64,0,10,-58.7,0.001951194,0.001182193,0.003720183,350.3518,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.66,0,10,-58.7,0.001951194,0.001182193,0.003720183,350.3518,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.68,0,10,-58.7,0.0003438234,0.002643697,0.008290815,350.3488,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.7,0,10,-58.7,0.0009435214,0.002966886,0.008912313,350.3488,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.72,0,10,-58.7,0.0003158146,0.002984479,0.008898515,350.3479,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.74,0,10,-58.7,0.0002823935,0.003597588,0.01031194,350.3434,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.76,0,10,-58.7,0.0002823935,0.003597588,0.01031194,350.3434,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.78,0,10,-58.7,0.001041193,0.004496846,0.01324329,350.3204,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.8,0,10,-58.7,0.0009274888,0.004507319,0.01330051,350.3204,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.82,0,10,-58.7,0.001049487,0.005161292,0.01545842,350.301,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.84,0,10,-58.7,0.001049487,0.005161292,0.01545842,350.301,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.86,0,10,-58.7,0.001432595,0.005477617,0.0162472,350.2725,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.88,0,10,-58.7,0.001452656,0.004935996,0.01463693,350.2424,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.9,0,10,-58.7,0.001452656,0.004935996,0.01463693,350.2424,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.92,0,10,-58.7,0.003482003,0.004932332,0.01483478,350.213,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.93999,0,10,-58.7,0.003482003,0.004932332,0.01483478,350.213,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.96,0,10,-58.7,0.004472207,0.005334763,0.01627528,350.1252,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
71.98,0,10,-58.7,0.004472207,0.005334763,0.01627528,350.1252,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
72,0,10,-58.7,0.004472207,0.005334763,0.01627528,350.1252,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
72.02,0,10,-58.7,0.002396078,0.005154461,0.01564968,350.1238,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
72.04,0,10,-58.7,0.002214654,0.004934085,0.01499163,350.1238,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
72.06,0,10,-58.7,0.0002768669,0.005259377,0.01607208,350.1231,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
72.08,0,10,-58.7,0.0002129075,0.005391347,0.01655041,350.1162,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
72.1,0,10,-58.7,0.0003864583,0.005367304,0.01647208,350.117,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
72.12,0,10,-58.7,0.0004253618,0.005415963,0.01664826,350.1122,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
72.14,0,10,-58.7,0.0004253618,0.005415963,0.01664826,350.1122,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
72.16,0,10,-58.7,0.0004093221,0.006168201,0.01921387,350.1044,0,0,1,6,0,2,(-14.1, -5.0, 0.6),(7.5, -7.5, 18.6)
