theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
3.44,0,10,-58.7,-0.008693132,0.07868781,-0.0681867,1.619745,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.46,0,10,-58.7,-0.008693132,0.07868781,-0.0681867,1.619745,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.48,0,10,-58.7,0.01302267,0.06440511,-0.1103999,1.619322,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.5,0,10,-58.7,0.03150444,0.0427274,-0.1605134,1.625756,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.52,0,10,-58.7,0.03117292,0.04151217,-0.1633836,1.625756,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.54,0,10,-58.7,0.007488927,0.02795382,-0.1980546,1.619294,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.56,0,10,-58.7,0.006805074,0.02742494,-0.197904,1.619294,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.58,0,10,-58.7,-0.01252792,0.02059613,-0.1773634,1.617785,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.6,0,10,-58.7,-0.01252792,0.02059613,-0.1773634,1.620203,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.62,0,10,-58.7,-0.03952193,0.01957739,-0.1407727,1.617956,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.64,0,10,-58.7,-0.04061397,0.01983112,-0.1371828,1.617956,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.66,0,10,-58.7,-0.04298449,0.02589553,-0.09247445,1.623625,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.68,0,10,-58.7,-0.02515042,0.02663341,-0.06708781,1.622013,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.7,0,10,-58.7,-0.02515042,0.02663341,-0.06708781,1.622013,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.72,0,10,-58.7,-0.01455055,0.01634579,-0.07115223,1.62038,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.74,0,10,-58.7,-0.01435389,0.01544972,-0.07241395,1.625565,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.76,0,10,-58.7,-0.02198524,0.004624044,-0.09147016,1.616651,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.78,0,10,-58.7,-0.02198524,0.004624044,-0.09147016,1.616651,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.8,0,10,-58.7,-0.03954698,0.003509848,-0.08996092,1.61995,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.82,0,10,-58.7,-0.03954698,0.003509848,-0.08996092,1.619711,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.84,0,10,-58.7,-0.04950795,0.003801457,-0.08817702,1.619383,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.86,0,10,-58.7,-0.0497154,0.003841299,-0.08792932,1.619383,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.88,0,10,-58.7,-0.04886866,0.002716052,-0.08739637,1.620736,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.9,0,10,-58.7,-0.05209103,-0.002360898,-0.09287073,1.616849,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.92,0,10,-58.7,-0.05209103,-0.002360898,-0.09287073,1.616849,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.94,0,10,-58.7,-0.05715431,-0.007001648,-0.09456747,1.623324,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.96,0,10,-58.7,-0.05776096,-0.0072652,-0.09418134,1.624752,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
3.98,0,10,-58.7,-0.09032278,-0.01160208,-0.09560037,1.623078,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4,0,10,-58.7,-0.09124333,-0.0116975,-0.09573417,1.621009,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.02,0,10,-58.7,-0.09124333,-0.0116975,-0.09573417,1.621009,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.04,0,10,-58.7,-0.1028777,-0.01330537,-0.1046424,1.622894,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.06,0,10,-58.7,-0.1028777,-0.01330537,-0.1046424,1.619383,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.08,0,10,-58.7,-0.1164674,-0.01487703,-0.122837,1.620893,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.1,0,10,-58.7,-0.1387177,-0.01739534,-0.1485637,1.620128,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.12,0,10,-58.7,-0.1387177,-0.01739534,-0.1485637,1.620203,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.14,0,10,-58.7,-0.1605103,-0.01959896,-0.1680548,1.625715,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.16,0,10,-58.7,-0.1657701,-0.01993179,-0.1719423,1.613168,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.18,0,10,-58.7,-0.1843408,-0.02083905,-0.1818496,1.617293,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.2,0,10,-58.7,-0.1843408,-0.02083905,-0.1818496,1.617293,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.22,0,10,-58.7,-0.1923261,-0.02081778,-0.1834557,1.622361,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.24,0,10,-58.7,-0.1927766,-0.02084943,-0.1835008,1.622361,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.26,0,10,-58.7,-0.1986868,-0.02111226,-0.1834073,1.620135,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.28,0,10,-58.7,-0.197587,-0.02075517,-0.1765846,1.620756,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.3,0,10,-58.7,-0.197587,-0.02075517,-0.1765846,1.620756,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.32,0,10,-58.7,-0.1911512,-0.02021929,-0.1694103,1.620524,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.34,0,10,-58.7,-0.1905227,-0.0201702,-0.1685454,1.6184,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.36,0,10,-58.7,-0.1731882,-0.01900813,-0.1559434,1.617157,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.38,0,10,-58.7,-0.1151692,-0.01464813,-0.123998,1.618557,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.4,0,10,-58.7,-0.1151692,-0.01464813,-0.123998,1.620524,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.42,0,10,-58.7,-0.1151692,-0.01464813,-0.123998,1.620524,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.44,0,10,-58.7,-0.06473834,-0.01012512,-0.09409377,1.616009,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.46,0,10,-58.7,-0.06473834,-0.01012512,-0.09409377,1.616009,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.48,0,10,-58.7,-0.008482358,-0.004980576,-0.06336948,1.621651,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.5,0,10,-58.7,0.03403326,-0.0006614546,-0.04228729,1.623153,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.52,0,10,-58.7,0.03403326,-0.0006614546,-0.04228729,1.623153,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.54,0,10,-58.7,0.05609753,0.001494789,-0.03521865,1.624465,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.56,0,10,-58.7,0.0572091,0.001626899,-0.03481423,1.624526,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.58,0,10,-58.7,0.06745045,0.002538952,-0.03073163,1.621227,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.6,0,10,-58.7,0.06943844,0.00387891,-0.03113564,1.621664,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.62,0,10,-58.7,0.07031716,0.004057231,-0.03073766,1.61965,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.64,0,10,-58.7,0.07031716,0.004057231,-0.03073766,1.61965,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.66,0,10,-58.7,0.09121047,0.005887242,-0.02610323,1.621589,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.68,0,10,-58.7,0.1088884,0.008649361,-0.01327044,1.617628,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.7,0,10,-58.7,0.1091573,0.008987573,-0.01193912,1.617628,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.72,0,10,-58.7,0.1145994,0.01447547,0.005412839,1.618762,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.74,0,10,-58.7,0.1145994,0.01447547,0.005412839,1.618707,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.76,0,10,-58.7,0.1231322,0.01862287,0.01850651,1.616672,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.78,0,10,-58.7,0.1328901,0.02208058,0.02991675,1.622088,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.8,0,10,-58.7,0.1334151,0.02245805,0.03091836,1.618065,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.82,0,10,-58.7,0.1137452,0.02362528,0.02567202,1.61687,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.84,0,10,-58.7,0.1120682,0.02328315,0.02511833,1.61827,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.86,0,10,-58.7,0.1120682,0.02328315,0.02511833,1.61827,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.88,0,10,-58.7,0.0835003,0.01756777,0.01138164,1.616835,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.9,0,10,-58.7,0.08104093,0.01719607,0.009878628,1.617553,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.92,0,10,-58.7,0.06999422,0.01561151,0.003342085,1.623878,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.94,0,10,-58.7,0.06999422,0.01561151,0.003342085,1.627053,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.96,0,10,-58.7,0.06199986,0.01307765,-0.003764044,1.622662,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
4.98,0,10,-58.7,0.0503003,0.007669391,-0.01441582,1.622996,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5,0,10,-58.7,0.04900449,0.007260193,-0.01523023,1.622996,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.02,0,10,-58.7,0.01989163,0.001967044,-0.02540557,1.614568,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.04,0,10,-58.7,0.01989163,0.001967044,-0.02540557,1.614568,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.06,0,10,-58.7,0.0183368,0.001645917,-0.02615304,1.614568,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.08,0,10,-58.7,0.00319011,-0.001589309,-0.03208643,1.621972,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.1,0,10,-58.7,-0.005022857,-0.004595029,-0.03697128,1.619403,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.12,0,10,-58.7,-0.005022857,-0.004595029,-0.03697128,1.619403,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.14,0,10,-58.7,-0.00720008,-0.005145445,-0.04023135,1.622306,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.16,0,10,-58.7,-0.006782335,-0.005290878,-0.0408402,1.622306,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.18,0,10,-58.7,-0.009204463,-0.007677407,-0.04621682,1.61799,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.2,0,10,-58.7,-0.0129524,-0.00983406,-0.05266896,1.622532,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.22,0,10,-58.7,-0.0129524,-0.00983406,-0.05266896,1.622532,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.24,0,10,-58.7,-0.02820254,-0.01432457,-0.07357934,1.61842,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.26,0,10,-58.7,-0.02820254,-0.01432457,-0.07357934,1.622231,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.28,0,10,-58.7,-0.03088475,-0.01803469,-0.08473039,1.62467,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.3,0,10,-58.7,-0.03088475,-0.01803469,-0.08473039,1.62467,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.32,0,10,-58.7,-0.02947033,-0.02359968,-0.1017862,1.616631,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.34,0,10,-58.7,-0.02947033,-0.02359968,-0.1017862,1.615271,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.36,0,10,-58.7,-0.02450617,-0.02329991,-0.1031376,1.620292,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.38,0,10,-58.7,-0.02458585,-0.02275347,-0.1040756,1.62174,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.4,0,10,-58.7,-0.02423812,-0.02280032,-0.1044659,1.61773,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.42,0,10,-58.7,-0.01662405,-0.02487704,-0.1098345,1.616808,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.44,0,10,-58.7,-0.01662405,-0.02487704,-0.1098345,1.616808,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.46,0,10,-58.7,-0.01303332,-0.02687454,-0.1072261,1.617081,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.48,0,10,-58.7,-0.01303332,-0.02687454,-0.1072261,1.617081,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.5,0,10,-58.7,-0.009548963,-0.02726964,-0.1051041,1.618113,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.52,0,10,-58.7,-0.009548963,-0.02726964,-0.1051041,1.618113,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.54,0,10,-58.7,-0.003297702,-0.02418159,-0.09451409,1.620244,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.56,0,10,-58.7,-0.003490853,-0.02427206,-0.09449919,1.619834,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.58,0,10,-58.7,0.0003071229,-0.02143789,-0.08634787,1.621057,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.6,0,10,-58.7,0.007093786,-0.02113881,-0.08195842,1.62133,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.62,0,10,-58.7,0.00705607,-0.02094994,-0.08124609,1.62133,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.64,0,10,-58.7,0.002518394,-0.01944106,-0.07536848,1.625899,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.66,0,10,-58.7,0.002518394,-0.01944106,-0.07536848,1.625899,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.68,0,10,-58.7,0.001238007,-0.02271305,-0.07513956,1.619267,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.7,0,10,-58.7,0.001238007,-0.02271305,-0.07513956,1.619267,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.72,0,10,-58.7,-0.002424415,-0.02277754,-0.06696337,1.617286,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.74,0,10,-58.7,-0.002982212,-0.02250806,-0.06604315,1.617286,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.76,0,10,-58.7,-0.004425855,-0.01872226,-0.05494815,1.621022,0,0,1,0,0,0,(0.0, 0.0, 0.0),(0.0, 0.0, 0.0)
5.78,0,10,-58.7,-0.0008008131,-0.01273878,-0.039223,1.623522,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
5.8,0,10,-58.7,-0.0008008131,-0.01273878,-0.039223,1.623522,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
5.82,0,10,-58.7,0.001747749,-0.007873674,-0.02691597,1.619745,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
5.84,0,10,-58.7,0.001766458,-0.007559091,-0.0261688,1.623611,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
5.86,0,10,-58.7,0.001869087,-0.004776381,-0.01834895,1.618167,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
5.88,0,10,-58.7,-0.001512951,-0.001030877,-0.001183283,1.622156,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
5.9,0,10,-58.7,-0.001588387,-0.0008513369,-0.0008346329,1.622156,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
5.92,0,10,-58.7,-0.001588387,-0.0008513369,-0.0008346329,1.620831,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
5.94,0,10,-58.7,-0.001588387,-0.0008513369,-0.0008346329,1.620831,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
5.96,0,10,-58.7,-0.001559302,-0.0006598226,-0.0005013071,1.620831,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
5.98,0,10,-58.7,0.001393942,0.002611829,0.005370853,1.616514,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6,0,10,-58.7,0.002555813,0.002637014,0.00563813,1.614622,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.02,0,10,-58.7,0.002898615,0.002610491,0.005588725,1.614622,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.04,0,10,-58.7,0.002912658,0.00228489,0.004694751,1.623386,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.06,0,10,-58.7,0.002912658,0.00228489,0.004694751,1.623099,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.08,0,10,-58.7,-0.00148871,0.001847417,0.004154193,1.61857,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.1,0,10,-58.7,-0.0009778589,0.00429802,0.01130003,1.617874,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.12,0,10,-58.7,-0.0009778589,0.00429802,0.01130003,1.617874,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.14,0,10,-58.7,-0.001080925,0.004706334,0.01216842,1.617874,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.16,0,10,-58.7,-0.001600039,0.007133009,0.01875149,1.616672,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.18,0,10,-58.7,-0.005333445,0.01154855,0.03189143,1.624014,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.2,0,10,-58.7,-0.005333445,0.01154855,0.03189143,1.624014,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.22,0,10,-58.7,-0.01260806,0.01371254,0.04241276,1.61993,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.24,0,10,-58.7,-0.01317339,0.01387651,0.04335587,1.61993,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.26,0,10,-58.7,-0.02405261,0.01621886,0.05855994,1.62077,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.28,0,10,-58.7,-0.04110598,0.01646192,0.07327247,1.619602,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.3,0,10,-58.7,-0.04256541,0.01638738,0.07414206,1.619602,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.32,0,10,-58.7,-0.07290687,0.02001826,0.09655076,1.622634,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.34,0,10,-58.7,-0.07290687,0.02001826,0.09655076,1.616951,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.36,0,10,-58.7,-0.07402163,0.02071613,0.09872226,1.616951,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.38,0,10,-58.7,-0.08670945,0.02824736,0.1251536,1.62079,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.4,0,10,-58.7,-0.09944648,0.03366939,0.1512676,1.622894,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.42,0,10,-58.7,-0.09944648,0.03366939,0.1512676,1.622894,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.44,0,10,-58.7,-0.114846,0.04068931,0.1844658,1.642367,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.46,0,10,-58.7,-0.1155503,0.04116806,0.1870005,1.642367,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.48,0,10,-58.7,-0.1220141,0.04607142,0.2214075,1.631356,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.5,0,10,-58.7,-0.1282503,0.0475225,0.2538651,1.628782,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.52,0,10,-58.7,-0.1282503,0.0475225,0.2538651,1.628782,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.54,0,10,-58.7,-0.1461195,0.04687598,0.3006657,1.625694,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.56,0,10,-58.7,-0.1461195,0.04687598,0.3006657,1.618618,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.58,0,10,-58.7,-0.1586127,0.04724607,0.3384255,1.622443,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.6,0,10,-58.7,-0.1586127,0.04724607,0.3384255,1.624226,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.62,0,10,-58.7,-0.1770231,0.04414126,0.3624227,1.622894,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.64,0,10,-58.7,-0.1770231,0.04414126,0.3624227,1.622894,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.66,0,10,-58.7,-0.1925663,0.03975653,0.3739151,1.627812,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.68,0,10,-58.7,-0.2005067,0.0291129,0.3726729,1.621972,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.7,0,10,-58.7,-0.2005067,0.0291129,0.3726729,1.620995,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.72,0,10,-58.7,-0.2144997,0.01557452,0.370791,1.622532,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.74,0,10,-58.7,-0.2144997,0.01557452,0.370791,1.622532,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.76,0,10,-58.7,-0.2430613,-0.004643412,0.3496909,1.617464,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.78,0,10,-58.7,-0.2442569,-0.005632635,0.3481922,1.621794,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.8,0,10,-58.7,-0.2619333,-0.01700001,0.3274468,1.620893,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.82,0,10,-58.7,-0.2619333,-0.01700001,0.3274468,1.617607,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
6.84,0,10,-58.7,-0.2820982,-0.02606238,0.3030086,1.621255,0,0,1,0,0,1,(27.7, -5.0, -7.9),(0.0, 0.0, 0.0)
